Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
1	6501	0.01	0.01	0.8	0	1	3246	0	0.302981	-0.166372	1	0	Sp1	37.0331	81.6233	15.157	2	NA	0	0	0	
1	7001	0.01	0.01	0.8	0	1	3501	-0.5	0.017034	0.00142574	0	1	Sp2	32.3604	47.4687	11.9441	1	Sp3	1.38347	15.1828	79.6314	
1	7501	0.01	0.01	0.8	0	1	3770	0	0.424119	-0.24269	1	0	Sp2	34.9166	96.8132	12.0133	2	NA	0	0	0	
1	8001	0.01	0.01	0.8	0	1	4031	0	0.282254	-0.150058	1	1	Sp2	32.797	47.5282	14.3616	2	NA	0	0	0	
1	8501	0.01	0.01	0.8	0	1	4292	0	0.0522932	-0.000475445	1	0	Sp2	35.5128	97.4234	14.0483	0	Sp2	34.4625	95.7028	12.594	
1	9001	0.01	0.01	0.8	0	1	4551	0	0.300108	-0.155473	1	1	Sp1	44.3287	7.57687	66.7866	2	NA	0	0	0	
1	9501	0.01	0.01	0.8	0	0	4801	0	0.222888	-0.0132212	1	2	NA	0	0	0	2	NA	0	0	0	
1	10001	0.01	0.01	0.8	0	0	5052	0	0.229864	-0.005523	0	2	NA	0	0	0	2	NA	0	0	0	
1	10501	0.01	0.01	0.8	0	1	5298	0	0.0541225	-0.00134454	1	0	Sp2	36.0792	94.816	11.3755	0	Sp2	34.8321	94.3283	11.1977	
1	11001	0.01	0.01	0.8	0	1	5574	0	0.587122	-0.37053	1	0	Sp2	34.6204	96.8849	12.9066	2	NA	0	0	0	
1	11501	0.01	0.01	0.8	0	1	5825	0	0.507279	-0.299506	1	0	Sp3	85.9822	51.4972	61.7452	2	NA	0	0	0	
1	12001	0.01	0.01	0.8	0	0	6092	-0.5	0.322451	-0.171746	0	2	NA	0	0	0	1	Sp1	42.1467	7.11197	65.5854	
1	12501	0.01	0.01	0.8	0	1	6350	-0.5	0.0347895	-0.00232507	1	0	Sp3	86.0167	50.46	61.8105	1	Sp1	43.8357	7.12167	65.7794	
1	13001	0.01	0.01	0.8	0	1	6616	-0.5	0.0466218	0.00182872	0	0	Sp2	34.0016	94.2116	14.4935	1	Sp1	42.8984	8.2075	65.9556	
1	13501	0.01	0.01	0.8	0	0	6878	0	0.273145	-0.0138562	1	2	NA	0	0	0	2	NA	0	0	0	
1	14001	0.01	0.01	0.8	0	1	7143	0	0.598887	-0.362385	1	0	Sp3	85.7036	50.3469	62.4291	2	NA	0	0	0	
1	14501	0.01	0.01	0.8	0	0	7398	0	0.699614	-0.465713	0	2	NA	0	0	0	0	Sp2	35.1242	95.6852	13.0425	
1	15001	0.01	0.01	0.8	0	0	7664	0	0.586869	0.37227	1	2	NA	0	0	0	0	Sp3	87.0174	50.2656	63.9749	
1	15501	0.01	0.01	0.8	0	0	7930	0	0.307734	-0.0222206	0	2	NA	0	0	0	2	NA	0	0	0	
1	16001	0.01	0.01	0.8	0	0	8188	0	0.3558	-0.0310902	0	2	NA	0	0	0	2	NA	0	0	0	
1	16501	0.01	0.01	0.8	0	0	8452	-0.5	0.695729	-0.434367	0	2	NA	0	0	0	1	Sp3	0.466259	17.1879	81.1527	
1	17001	0.01	0.01	0.8	0	1	8737	0	0.608002	0.397214	0	1	Sp3	2.46297	16.2254	82.0173	2	NA	0	0	0	
1	17501	0.01	0.01	0.8	0	0	9020	-0.5	0.478276	0.256072	1	2	NA	0	0	0	1	Sp2	35.2676	47.0233	12.9277	
1	18001	0.01	0.01	0.8	0	1	9279	0	0.597272	-0.333295	1	1	Sp1	44.6377	6.22265	66.6341	2	NA	0	0	0	
1	18501	0.01	0.01	0.8	0	1	9532	0	0.0504894	-0.000901904	0	1	Sp2	34.5834	48.5095	13.3743	0	Sp3	86.0307	49.3795	61.4347	
1	19001	0.01	0.01	0.8	0	1	9819	0	0.501426	-0.282606	1	1	Sp2	35.3372	47.896	12.6103	2	NA	0	0	0	
1	19501	0.01	0.01	0.8	0	0	10078	-0.5	0.800573	-0.504991	0	2	NA	0	0	0	1	Sp3	1.80906	15.8341	80.5753	
1	20001	0.01	0.01	0.8	0	1	10334	0	0.721694	0.506884	0	0	Sp3	85.8595	52.2658	63.7547	2	NA	0	0	0	
1	20501	0.01	0.01	0.8	0	1	10601	-0.5	0.0815877	0.00048716	0	0	Sp3	84.018	51.33	61.9558	1	Sp1	43.6531	6.49401	65.853	
1	21001	0.01	0.01	0.8	0	1	10855	0	0.0926143	0.00162033	0	0	Sp1	37.4354	83.1223	15.3506	0	Sp2	34.8367	94.5584	12.4938	
1	21501	0.01	0.01	0.8	0	1	11143	-0.5	0.0813307	-0.00257733	0	0	Sp2	35.3601	95.3898	13.225	1	Sp2	34.6784	46.879	14.8914	
1	22001	0.01	0.01	0.8	0	1	11431	0	0.0727486	-0.000893485	1	0	Sp1	39.6865	82.6864	13.1964	0	Sp3	86.475	51.9769	60.9031	
1	22501	0.01	0.01	0.8	0	0	11715	0	0.758897	0.538649	1	2	NA	0	0	0	0	Sp1	37.3841	81.9893	14.2442	
1	23001	0.01	0.01	0.8	0	1	11997	0	0.0745477	-0.000348329	0	1	Sp2	34.9512	48.9415	15.4237	0	Sp3	84.0939	53.0395	61.1287	
1	23501	0.01	0.01	0.8	0	0	12260	0	0.447782	-0.0725975	0	2	NA	0	0	0	2	NA	0	0	0	
1	24001	0.01	0.01	0.8	0	1	12537	0	0.856896	0.612401	0	0	Sp3	85.5773	51.9846	61.876	2	NA	0	0	0	
1	24501	0.01	0.01	0.8	0	0	12808	-0.5	0.607516	-0.360011	0	2	NA	0	0	0	1	Sp2	34.5848	47.0487	11.9836	
1	25001	0.01	0.01	0.8	0	0	13079	0	0.823571	0.604623	1	2	NA	0	0	0	0	Sp1	36.1811	82.618	14.2196	
1	25501	0.01	0.01	0.8	0	0	13352	-0.5	1.04824	0.750298	1	2	NA	0	0	0	1	Sp3	0.50449	17.6155	79.4022	
1	26001	0.01	0.01	0.8	0	0	13634	0	0.972417	0.757667	1	2	NA	0	0	0	0	Sp2	35.8874	95.187	11.8607	
1	26501	0.01	0.01	0.8	0	1	13914	0	0.92273	0.660512	0	0	Sp3	85.4268	50.9519	64.408	2	NA	0	0	0	
1	27001	0.01	0.01	0.8	0	1	14207	0	0.156729	0.000704285	0	1	Sp3	1.34316	17.2917	80.0408	0	Sp1	37.8406	81.5445	14.6941	
1	27501	0.01	0.01	0.8	0	1	14479	0	0.943302	-0.674761	1	1	Sp3	0	16.107	81.8877	2	NA	0	0	0	
1	28001	0.01	0.01	0.8	0	1	14755	0	0.832691	0.624738	0	0	Sp1	38.5811	83.6837	13.1555	2	NA	0	0	0	
1	28501	0.01	0.01	0.8	0	0	15022	0	1.01561	0.749749	1	2	NA	0	0	0	0	Sp3	84.4665	51.3928	61.867	
1	29001	0.01	0.01	0.8	0	1	15296	0	0.995114	0.731701	0	0	Sp3	85.2939	50.9887	64.4881	2	NA	0	0	0	
1	29501	0.01	0.01	0.8	0	0	15592	0	0.485988	-0.0548134	1	2	NA	0	0	0	2	NA	0	0	0	
1	30001	0.01	0.01	0.8	0	1	15896	0	0.874058	0.530008	0	1	Sp1	43.5732	5.68578	66.4639	2	NA	0	0	0	
1	30501	0.01	0.01	0.8	0	0	16179	0	0.545263	-0.0370678	0	2	NA	0	0	0	2	NA	0	0	0	
1	31001	0.01	0.01	0.8	0	1	16479	0	1.07271	-0.82071	1	0	Sp3	84.5675	50.4961	62.1976	2	NA	0	0	0	
1	31501	0.01	0.01	0.8	0	1	16746	0	0.121021	0.00309866	0	0	Sp1	38.0624	83.4972	16.3791	0	Sp1	36.797	82.7709	15.5746	
1	32001	0.01	0.01	0.8	0	1	17016	0	0.938451	-0.575943	1	1	Sp2	33.9294	48.3668	15.328	2	NA	0	0	0	
1	32501	0.01	0.01	0.8	0	0	17303	-0.5	0.788597	0.484557	1	2	NA	0	0	0	1	Sp2	35.1216	47.4805	13.1292	
1	33001	0.01	0.01	0.8	0	0	17575	0	0.566874	-0.0784757	1	2	NA	0	0	0	2	NA	0	0	0	
1	33501	0.01	0.01	0.8	0	0	17874	0	0.563038	-0.0626518	1	2	NA	0	0	0	2	NA	0	0	0	
1	34001	0.01	0.01	0.8	0	0	18137	0	0.582153	-0.0444631	0	2	NA	0	0	0	2	NA	0	0	0	
1	34501	0.01	0.01	0.8	0	1	18409	0	0.235948	0.00145259	0	0	Sp2	33.2216	98.5109	12.4203	0	Sp2	35.4785	96.9515	14.9077	
1	35001	0.01	0.01	0.8	0	0	18701	0	0.62191	-0.0594262	0	2	NA	0	0	0	2	NA	0	0	0	
1	35501	0.01	0.01	0.8	0	0	18983	0	0.617126	-0.0471588	0	2	NA	0	0	0	2	NA	0	0	0	
1	36001	0.01	0.01	0.8	0	0	19251	-0.5	0.946158	0.58995	1	2	NA	0	0	0	1	Sp2	33.2611	47.1075	13.8725	
1	36501	0.01	0.01	0.8	0	1	19555	0	0.147881	0.00235857	0	0	Sp3	84.9203	50.1918	62.3257	0	Sp3	87.3593	50.8413	63.0234	
1	37001	0.01	0.01	0.8	0	0	19826	0	1.12998	0.890112	1	2	NA	0	0	0	0	Sp3	86.3805	50.2185	63.9882	
1	37501	0.01	0.01	0.8	0	0	20112	-0.5	1.01031	0.636845	1	2	NA	0	0	0	1	Sp2	33.5847	48.2409	13.6836	
1	38001	0.01	0.01	0.8	0	1	20373	0	1.11401	0.897056	0	0	Sp1	37.5049	83.5065	15.9444	2	NA	0	0	0	
1	38501	0.01	0.01	0.8	0	1	20668	0	1.35408	-1.04852	1	1	Sp3	1.77022	15.68	78.2418	2	NA	0	0	0	
1	39001	0.01	0.01	0.8	0	1	20959	0	0.996616	0.654782	0	1	Sp1	44.2034	7.87309	66.964	2	NA	0	0	0	
1	39501	0.01	0.01	0.8	0	1	21244	0	0.211142	-0.00380686	1	0	Sp2	33.9243	94.4643	12.3809	0	Sp3	83.3984	49.1811	62.1974	
1	40001	0.01	0.01	0.8	0	0	21531	0	1.17077	0.955344	1	2	NA	0	0	0	0	Sp1	38.3008	83.5812	16.6978	
1	40501	0.01	0.01	0.8	0	0	21813	0	1.23222	1.00128	1	2	NA	0	0	0	0	Sp3	84.9312	51.5551	61.9411	
1	41001	0.01	0.01	0.8	0	1	22082	0	1.35652	-1.14317	1	0	Sp2	34.4091	96.0065	12.4424	2	NA	0	0	0	
1	41501	0.01	0.01	0.8	0	1	22377	0	1.02141	-0.630941	1	1	Sp2	34.5191	46.9949	13.0257	2	NA	0	0	0	
1	42001	0.01	0.01	0.8	0	1	22658	0	1.0716	-0.714336	1	1	Sp1	42.5093	7.82973	67.643	2	NA	0	0	0	
1	42501	0.01	0.01	0.8	0	0	22952	0	0.649263	-0.105966	0	2	NA	0	0	0	2	NA	0	0	0	
1	43001	0.01	0.01	0.8	0	1	23242	0	1.40177	-1.20486	1	0	Sp2	34.7529	96.2891	13.7622	2	NA	0	0	0	
1	43501	0.01	0.01	0.8	0	1	23550	-0.5	0.245499	0.00817237	0	0	Sp1	38.3529	82.9019	15.5658	1	Sp3	0.872933	15.4533	79.2928	
1	44001	0.01	0.01	0.8	0	1	23841	0	1.21851	1.02466	0	0	Sp3	87.05	49.7781	62.5267	2	NA	0	0	0	
1	44501	0.01	0.01	0.8	0	0	24131	0	1.24416	-0.987004	0	2	NA	0	0	0	0	Sp1	38.9371	83.8891	15.9708	
1	45001	0.01	0.01	0.8	0	1	24416	0	0.1627	-0.00164321	1	0	Sp3	86.5445	52.4341	61.5799	0	Sp1	37.2914	84.2321	15.3045	
1	45501	0.01	0.01	0.8	0	1	24710	0	1.23317	1.08727	0	1	Sp3	2.63413	17.1988	82.8649	2	NA	0	0	0	
1	46001	0.01	0.01	0.8	0	1	25008	0	1.35675	-1.17758	1	0	Sp2	36.2915	95.7675	13.2953	2	NA	0	0	0	
1	46501	0.01	0.01	0.8	0	0	25308	-0.5	1.27936	0.844608	1	2	NA	0	0	0	1	Sp2	33.1752	48.3313	15.3914	
1	47001	0.01	0.01	0.8	0	1	25583	0	1.1974	0.997914	0	0	Sp1	38.6868	83.1098	14.1243	2	NA	0	0	0	
1	47501	0.01	0.01	0.8	0	1	25873	0	0.249628	-0.00230992	1	0	Sp2	33.667	95.0473	11.5397	0	Sp3	84.8046	50.4378	61.4337	
1	48001	0.01	0.01	0.8	0	1	26191	0	1.20946	1.0208	0	0	Sp1	37.5859	83.983	14.2987	2	NA	0	0	0	
1	48501	0.01	0.01	0.8	0	1	26491	0	1.40163	0.970202	0	1	Sp1	44.6708	5.1569	66.8386	2	NA	0	0	0	
1	49001	0.01	0.01	0.8	0	0	26793	0	0.781179	-0.166343	0	2	NA	0	0	0	2	NA	0	0	0	
1	49501	0.01	0.01	0.8	0	1	27072	0	1.40557	-1.22686	1	0	Sp3	86.0364	49.752	60.5892	2	NA	0	0	0	
1	50001	0.01	0.01	0.8	0	1	27360	0	1.2096	0.824333	0	1	Sp2	33.8437	48.5464	12.9345	2	NA	0	0	0	
1	50501	0.01	0.01	0.8	0	1	27651	0	1.21935	-1.01933	1	0	Sp1	38.3389	84.161	13.7778	2	NA	0	0	0	
1	51001	0.01	0.01	0.8	0	1	27965	0	0.288135	-0.00189992	1	0	Sp3	85.5156	49.5859	60.801	0	Sp2	33.5009	97.201	13.2115	
1	51501	0.01	0.01	0.8	0	1	28250	0	1.27287	-0.899974	1	1	Sp1	44.8588	7.15306	65.1855	2	NA	0	0	0	
1	52001	0.01	0.01	0.8	0	0	28548	0	0.761041	-0.134997	1	2	NA	0	0	0	2	NA	0	0	0	
1	52501	0.01	0.01	0.8	0	1	28845	0	1.32824	1.14933	0	0	Sp1	36.4657	82.7877	14.7877	2	NA	0	0	0	
1	53001	0.01	0.01	0.8	0	0	29139	0	0.746222	-0.139127	1	2	NA	0	0	0	2	NA	0	0	0	
1	53501	0.01	0.01	0.8	0	0	29412	0	1.33899	-1.13606	0	2	NA	0	0	0	0	Sp1	36.3457	84.0867	15.1728	
1	54001	0.01	0.01	0.8	0	1	29717	0	1.32413	1.16264	0	0	Sp1	39.8421	82.5573	14.5751	2	NA	0	0	0	
1	54501	0.01	0.01	0.8	0	0	30008	0	0.792561	-0.144095	0	2	NA	0	0	0	2	NA	0	0	0	
1	55001	0.01	0.01	0.8	0	0	30292	0	0.768201	-0.141361	1	2	NA	0	0	0	2	NA	0	0	0	
1	55501	0.01	0.01	0.8	0	0	30581	0	0.824694	-0.175416	0	2	NA	0	0	0	2	NA	0	0	0	
1	56001	0.01	0.01	0.8	0	1	30879	0	1.30493	1.16194	0	0	Sp1	39.0243	84.5449	14.5962	2	NA	0	0	0	
1	56501	0.01	0.01	0.8	0	0	31194	0	0.808765	-0.191385	1	2	NA	0	0	0	2	NA	0	0	0	
1	57001	0.01	0.01	0.8	0	1	31507	0	0.295677	-0.00180021	0	0	Sp3	85.83	51.0713	63.2224	0	Sp2	34.4184	97.1462	12.5348	
1	57501	0.01	0.01	0.8	0	0	31814	0	0.836485	-0.169134	0	2	NA	0	0	0	2	NA	0	0	0	
1	58001	0.01	0.01	0.8	0	1	32090	0	1.64171	-1.60266	1	0	Sp2	33.2191	96.0426	13.2556	2	NA	0	0	0	
1	58501	0.01	0.01	0.8	0	0	32376	0	1.39243	-1.18364	0	2	NA	0	0	0	0	Sp1	38.5847	82.0486	14.1499	
1	59001	0.01	0.01	0.8	0	0	32665	0	0.848171	-0.188335	1	2	NA	0	0	0	2	NA	0	0	0	
1	59501	0.01	0.01	0.8	0	1	32961	0	1.45251	-1.10132	1	1	Sp1	45.4108	7.64205	66.2295	2	NA	0	0	0	
1	60001	0.01	0.01	0.8	0	1	33272	0	1.36789	1.24039	0	0	Sp1	37.8448	84.4617	14.8425	2	NA	0	0	0	
1	60501	0.01	0.01	0.8	0	1	33575	0	0.229514	-0.00227298	1	0	Sp3	85.8072	50.9583	61.6525	0	Sp1	37.9585	83.3848	15.1059	
1	61001	0.01	0.01	0.8	0	1	33860	-0.5	0.420504	-0.018404	1	0	Sp2	35.1095	98.5434	12.8106	1	Sp3	0	14.5436	79.9364	
1	61501	0.01	0.01	0.8	0	1	34158	0	1.59386	1.55457	0	0	Sp2	36.7736	98.1221	13.58	2	NA	0	0	0	
1	62001	0.01	0.01	0.8	0	1	34464	0	1.48087	-1.37427	1	0	Sp3	86.8261	51.0719	62.6006	2	NA	0	0	0	
1	62501	0.01	0.01	0.8	0	1	34763	0	0.267379	0.00896341	1	0	Sp3	85.596	51.7562	61.1196	0	Sp3	87.0291	50.2629	60.3956	
1	63001	0.01	0.01	0.8	0	0	35040	0	0.8578	-0.173623	1	2	NA	0	0	0	2	NA	0	0	0	
1	63501	0.01	0.01	0.8	0	0	35319	-0.5	1.51032	1.49693	1	2	NA	0	0	0	1	Sp3	1.50178	15.7071	81.5845	
1	64001	0.01	0.01	0.8	0	1	35622	0	1.62134	1.46419	0	0	Sp3	85.2094	49.7074	61.2428	2	NA	0	0	0	
1	64501	0.01	0.01	0.8	0	1	35942	0	1.60057	-1.49756	1	0	Sp3	85.1758	50.841	61.3628	2	NA	0	0	0	
1	65001	0.01	0.01	0.8	0	1	36242	0	1.40519	-0.997881	1	1	Sp2	35.3435	47.2446	15.6934	2	NA	0	0	0	
1	65501	0.01	0.01	0.8	0	1	36543	0	0.386536	-0.00226753	0	0	Sp2	34.8171	96.259	11.8711	0	Sp2	35.6975	95.064	14.2433	
1	66001	0.01	0.01	0.8	0	1	36851	0	1.44853	-1.02756	1	1	Sp2	33.7908	46.7965	14.065	2	NA	0	0	0	
1	66501	0.01	0.01	0.8	0	0	37167	0	0.926375	-0.160904	0	2	NA	0	0	0	2	NA	0	0	0	
1	67001	0.01	0.01	0.8	0	1	37475	0	1.45137	1.3843	0	0	Sp1	37.7819	85.398	15.4703	2	NA	0	0	0	
1	67501	0.01	0.01	0.8	0	0	37759	0	0.926992	-0.165431	0	2	NA	0	0	0	2	NA	0	0	0	
1	68001	0.01	0.01	0.8	0	1	38066	0	1.55328	1.42317	0	0	Sp3	86.5701	52.0846	62.2092	2	NA	0	0	0	
1	68501	0.01	0.01	0.8	0	1	38367	-0.5	0.361795	-0.00653987	1	0	Sp1	38.8703	82.5313	14.8598	1	Sp3	1.44501	16.3581	80.8389	
1	69001	0.01	0.01	0.8	0	1	38652	-0.5	0.449414	-0.0183284	1	0	Sp2	35.3702	95.5266	14.1243	1	Sp3	1.17755	15.9723	81.8286	
1	69501	0.01	0.01	0.8	0	0	38971	0	0.873737	-0.193179	1	2	NA	0	0	0	2	NA	0	0	0	
1	70001	0.01	0.01	0.8	0	0	39283	0	0.871558	-0.175889	0	2	NA	0	0	0	2	NA	0	0	0	
1	70501	0.01	0.01	0.8	0	0	39586	0	0.835732	-0.14664	1	2	NA	0	0	0	2	NA	0	0	0	
1	71001	0.01	0.01	0.8	0	0	39884	0	0.886488	-0.138278	1	2	NA	0	0	0	2	NA	0	0	0	
1	71501	0.01	0.01	0.8	0	1	40198	-0.5	0.185659	-0.00112207	1	1	Sp2	34.0676	47.8901	14.7112	1	Sp2	35.5971	49.114	14.0018	
1	72001	0.01	0.01	0.8	0	1	40500	0	1.7221	1.77966	0	0	Sp2	34.7667	97.0824	11.8039	2	NA	0	0	0	
1	72501	0.01	0.01	0.8	0	0	40797	0	0.917113	-0.142387	1	2	NA	0	0	0	2	NA	0	0	0	
1	73001	0.01	0.01	0.8	0	1	41119	0	1.76404	1.81602	0	0	Sp2	35.5504	97.574	13.7694	2	NA	0	0	0	
1	73501	0.01	0.01	0.8	0	1	41419	0	1.76399	-1.76139	1	0	Sp2	33.7206	95.2728	12.5917	2	NA	0	0	0	
1	74001	0.01	0.01	0.8	0	1	41724	-0.5	0.516478	-0.0120666	0	1	Sp3	2.54547	16.9659	80.8598	1	Sp3	0.349637	17.3053	82.5416	
1	74501	0.01	0.01	0.8	0	0	42033	0	0.912631	-0.0785592	1	2	NA	0	0	0	2	NA	0	0	0	
1	75001	0.01	0.01	0.8	0	1	42353	0	1.87797	1.97439	0	1	Sp3	1.54796	17.392	80.2023	2	NA	0	0	0	
1	75501	0.01	0.01	0.8	0	0	42652	0	1.01898	-0.135436	1	2	NA	0	0	0	2	NA	0	0	0	
1	76001	0.01	0.01	0.8	0	1	42968	0	0.344572	-2.2584e-05	1	0	Sp1	39.6466	84.1703	13.9404	0	Sp2	34.8976	96.8663	13.0871	
1	76501	0.01	0.01	0.8	0	1	43274	0	1.5839	1.17816	0	1	Sp2	33.6129	47.1405	13.7866	2	NA	0	0	0	
1	77001	0.01	0.01	0.8	0	0	43569	0	0.947209	-0.167608	1	2	NA	0	0	0	2	NA	0	0	0	
1	77501	0.01	0.01	0.8	0	1	43868	-0.5	0.288596	0.0116886	0	0	Sp3	86.4543	50.8155	60.8284	1	Sp2	33.3209	48.1871	14.2896	
1	78001	0.01	0.01	0.8	0	1	44175	0	1.77031	1.6472	0	0	Sp3	84.893	50.9493	62.7123	2	NA	0	0	0	
1	78501	0.01	0.01	0.8	0	1	44467	0	1.54917	-1.42344	1	0	Sp1	38.3577	84.4168	14.2359	2	NA	0	0	0	
1	79001	0.01	0.01	0.8	0	1	44768	0	1.75532	1.63551	0	0	Sp3	86.0329	50.7444	61.0835	2	NA	0	0	0	
1	79501	0.01	0.01	0.8	0	1	45070	0	1.74063	1.63952	0	0	Sp3	85.7305	50.8382	62.383	2	NA	0	0	0	
1	80001	0.01	0.01	0.8	0	0	45395	0	0.966581	-0.144265	0	2	NA	0	0	0	2	NA	0	0	0	
1	80501	0.01	0.01	0.8	0	0	45697	0	1.68342	1.77117	1	2	NA	0	0	0	0	Sp2	35.9398	95.5388	10.6678	
1	81001	0.01	0.01	0.8	0	1	46019	0	0.377423	-0.0010835	0	0	Sp1	37.2038	84.2097	13.5139	0	Sp2	33.8818	96.02	13.4713	
1	81501	0.01	0.01	0.8	0	1	46335	0	1.59857	1.55237	0	0	Sp1	36.8509	84.0429	14.5928	2	NA	0	0	0	
1	82001	0.01	0.01	0.8	0	0	46646	-0.5	1.85828	-1.93976	0	2	NA	0	0	0	1	Sp3	0.896019	17.0511	81.1399	
1	82501	0.01	0.01	0.8	0	1	46943	0	1.81454	1.92686	0	0	Sp2	35.3688	96.3732	13.6151	2	NA	0	0	0	
1	83001	0.01	0.01	0.8	0	1	47247	0	1.66735	1.2955	0	1	Sp2	34.3009	47.1674	15.3676	2	NA	0	0	0	
1	83501	0.01	0.01	0.8	0	0	47534	0	0.997995	-0.161847	0	2	NA	0	0	0	2	NA	0	0	0	
1	84001	0.01	0.01	0.8	0	1	47857	0	1.87196	-1.55314	1	1	Sp1	43.4638	5.81623	67.2707	2	NA	0	0	0	
1	84501	0.01	0.01	0.8	0	1	48181	0	1.85526	1.77912	0	0	Sp3	85.1057	50.4336	60.8995	2	NA	0	0	0	
1	85001	0.01	0.01	0.8	0	1	48490	0	1.59806	1.28451	0	1	Sp1	45.9856	8.04438	64.525	2	NA	0	0	0	
1	85501	0.01	0.01	0.8	0	0	48787	0	0.975304	-0.160467	0	2	NA	0	0	0	2	NA	0	0	0	
1	86001	0.01	0.01	0.8	0	0	49085	0	0.969958	-0.194806	0	2	NA	0	0	0	2	NA	0	0	0	
1	86501	0.01	0.01	0.8	0	1	49390	0	1.60096	1.56443	0	0	Sp1	36.9555	84.4401	13.9917	2	NA	0	0	0	
1	87001	0.01	0.01	0.8	0	1	49710	0	1.83434	-1.83621	1	0	Sp3	85.1345	50.4435	61.8252	2	NA	0	0	0	
1	87501	0.01	0.01	0.8	0	1	50037	0	1.97186	1.88709	0	0	Sp1	38.221	81.0177	17.7671	2	NA	0	0	0	
1	88001	0.01	0.01	0.8	0	0	50333	-0.5	1.61445	1.31763	1	2	NA	0	0	0	1	Sp1	43.987	7.05682	64.957	
1	88501	0.01	0.01	0.8	0	0	50625	0	1.63218	1.57229	1	2	NA	0	0	0	0	Sp1	39.2613	82.3358	13.2749	
1	89001	0.01	0.01	0.8	0	0	50942	-0.5	1.87235	1.47993	1	2	NA	0	0	0	1	Sp2	33.1044	48.2921	14.8222	
1	89501	0.01	0.01	0.8	0	1	51247	0	1.79283	-1.67903	1	0	Sp1	39.0835	82.9683	15.7927	2	NA	0	0	0	
1	90001	0.01	0.01	0.8	0	1	51560	0	1.80076	-1.89274	1	0	Sp2	35.4087	94.2592	13.7682	2	NA	0	0	0	
1	90501	0.01	0.01	0.8	0	1	51871	0	1.88166	1.83411	0	0	Sp3	85.1702	50.4513	61.3884	2	NA	0	0	0	
1	91001	0.01	0.01	0.8	0	1	52183	0	0.345114	-0.00419184	0	0	Sp1	37.8528	83.7651	16.0388	0	Sp3	86.6012	52.5262	61.8746	
1	91501	0.01	0.01	0.8	0	1	52510	0	1.62277	1.73782	0	1	Sp3	1.27431	13.9091	81.7132	2	NA	0	0	0	
1	92001	0.01	0.01	0.8	0	1	52821	0	1.81188	1.45841	0	1	Sp2	32.7578	47.8928	13.0657	2	NA	0	0	0	
1	92501	0.01	0.01	0.8	0	1	53114	0	1.69642	-1.59695	1	0	Sp1	39.248	83.1565	13.7997	2	NA	0	0	0	
1	93001	0.01	0.01	0.8	0	0	53425	0	1.81968	1.76881	1	2	NA	0	0	0	0	Sp1	36.4769	82.399	15.5244	
1	93501	0.01	0.01	0.8	0	1	53727	0	1.95314	1.914	0	0	Sp3	84.1735	51.7183	61.1173	2	NA	0	0	0	
1	94001	0.01	0.01	0.8	0	0	54032	0	1.07379	-0.36878	0	2	NA	0	0	0	2	NA	0	0	0	
1	94501	0.01	0.01	0.8	0	1	54343	-0.5	0.344898	-0.00800214	0	0	Sp3	86.5966	49.038	61.5664	1	Sp1	43.3906	6.30083	65.2868	
1	95001	0.01	0.01	0.8	0	0	54660	-0.5	1.72997	-1.40524	0	2	NA	0	0	0	1	Sp2	34.4078	48.5574	13.537	
1	95501	0.01	0.01	0.8	0	1	54984	0	0.351189	0.00550789	0	0	Sp3	86.0223	50.455	62.568	0	Sp1	36.7896	83.1151	14.5598	
1	96001	0.01	0.01	0.8	0	1	55301	0	1.74917	1.44064	0	1	Sp2	33.9369	48.199	13.1211	2	NA	0	0	0	
1	96501	0.01	0.01	0.8	0	0	55631	0	1.09167	-0.443025	1	2	NA	0	0	0	2	NA	0	0	0	
1	97001	0.01	0.01	0.8	0	0	55949	0	1.06128	-0.451993	1	2	NA	0	0	0	2	NA	0	0	0	
1	97501	0.01	0.01	0.8	0	1	56258	0	1.92623	-2.07183	1	0	Sp2	34.8401	96.0883	12.9842	2	NA	0	0	0	
1	98001	0.01	0.01	0.8	0	0	56570	0	1.07309	-0.459586	0	2	NA	0	0	0	2	NA	0	0	0	
1	98501	0.01	0.01	0.8	0	1	56894	0	1.82222	-1.62521	1	1	Sp1	42.6884	5.83319	66.4468	2	NA	0	0	0	
1	99001	0.01	0.01	0.8	0	0	57209	0	1.07305	-0.466979	1	2	NA	0	0	0	2	NA	0	0	0	
1	99501	0.01	0.01	0.8	0	1	57515	0	1.73848	-1.65114	1	0	Sp1	39.4608	83.1091	13.4673	2	NA	0	0	0	
1	100001	0.01	0.01	0.8	0	1	57833	-0.5	0.380411	0.00209617	0	1	Sp3	0.991786	15.1997	81.4997	1	Sp2	34.3522	49.0176	13.144	
1	100501	0.01	0.01	0.8	0	0	58158	-0.5	1.8249	1.53374	1	2	NA	0	0	0	1	Sp2	33.8044	48.0152	13.7712	
1	101001	0.01	0.01	0.8	0	1	58457	-0.5	0.375594	-0.00365742	1	0	Sp3	83.6004	51.3658	61.9151	1	Sp2	33.8817	47.2864	13.7844	
