Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
1	470501	0.01	0.01	0	0	1	300486	0	0.904862	3.18852	0	1	Sp2	34.7739	47.3736	13.8939	2	NA	0	0	0	
1	471001	0.01	0.01	0	0	0	300827	0	3.53622e-08	-1.2011e-05	0	2	NA	0	0	0	2	NA	0	0	0	
1	471501	0.01	0.01	0	0	1	301174	0	0.600269	-0.00303465	0	0	Sp1	36.8379	82.3823	13.9197	0	Sp3	86.5168	50.7774	62.0483	
1	472001	0.01	0.01	0	0	1	301498	0	0.983418	-3.54763	1	1	Sp2	33.924	47.3682	15.4273	2	NA	0	0	0	
1	472501	0.01	0.01	0	0	1	301827	0	0.960597	-3.49201	1	1	Sp1	43.8614	6.85597	65.8227	2	NA	0	0	0	
1	473001	0.01	0.01	0	0	0	302145	-0.5	0.918665	-3.33327	0	2	NA	0	0	0	1	Sp1	43.7876	8.05592	66.3029	
1	473501	0.01	0.01	0	0	0	302466	0	-9.07165e-08	-1.24557e-05	0	2	NA	0	0	0	2	NA	0	0	0	
1	474001	0.01	0.01	0	0	1	302790	-0.5	0.559302	0.0105948	1	1	Sp2	34.7227	47.3372	15.2791	1	Sp2	33.4176	46.9948	12.2507	
1	474501	0.01	0.01	0	0	0	303128	0	-4.26768e-08	-1.36788e-05	1	2	NA	0	0	0	2	NA	0	0	0	
1	475001	0.01	0.01	0	0	1	303465	0	0.918415	3.27645	0	0	Sp1	37.5409	83.5357	13.9943	2	NA	0	0	0	
1	475501	0.01	0.01	0	0	1	303803	0	0.97726	-3.55687	1	0	Sp3	85.9546	50.4941	61.9263	2	NA	0	0	0	
1	476001	0.01	0.01	0	0	0	304121	0	2.38844e-08	-1.32578e-05	0	2	NA	0	0	0	2	NA	0	0	0	
1	476501	0.01	0.01	0	0	1	304453	0	0.919675	-3.2742	1	0	Sp1	38.1938	84.2508	14.5587	2	NA	0	0	0	
1	477001	0.01	0.01	0	0	1	304778	0	0.963961	3.43728	0	1	Sp2	33.52	47.5848	13.8786	2	NA	0	0	0	
1	477501	0.01	0.01	0	0	1	305117	0	0.999535	0.0117555	1	1	Sp3	1.74336	16.7842	80.3996	0	Sp2	33.7253	95.9312	12.1488	
1	478001	0.01	0.01	0	0	0	305460	0	2.52293e-07	-1.31529e-05	0	2	NA	0	0	0	2	NA	0	0	0	
1	478501	0.01	0.01	0	0	1	305790	0	0.984466	-3.59435	1	0	Sp3	84.8171	52.1166	62.4295	2	NA	0	0	0	
1	479001	0.01	0.01	0	0	1	306144	0	0.966799	-3.81115	1	0	Sp2	36.091	97.0058	12.7279	2	NA	0	0	0	
1	479501	0.01	0.01	0	0	1	306491	0	0.901005	3.25628	0	1	Sp1	44.0603	8.55776	66.0269	2	NA	0	0	0	
1	480001	0.01	0.01	0	0	1	306813	-0.5	0.613506	-0.00191507	1	0	Sp3	86.9076	50.4406	61.6166	1	Sp2	34.8601	47.7438	13.741	
1	480501	0.01	0.01	0	0	0	307148	0	-7.10983e-08	-1.33889e-05	0	2	NA	0	0	0	2	NA	0	0	0	
1	481001	0.01	0.01	0	0	1	307486	0	0.962708	3.37788	0	1	Sp2	33.3429	48.1981	12.0615	2	NA	0	0	0	
1	481501	0.01	0.01	0	0	1	307804	0	1.07796	0.0121346	1	1	Sp3	1.5486	18.4057	79.4974	0	Sp2	35.6427	96.2065	13.1525	
1	482001	0.01	0.01	0	0	1	308155	0	1.00524	4.07276	0	1	Sp3	1.6181	16.5559	80.8597	2	NA	0	0	0	
1	482501	0.01	0.01	0	0	1	308491	-0.5	0.656819	0.0133255	1	1	Sp2	33.3546	48.1073	15.9918	1	Sp2	34.2073	47.3338	14.4511	
1	483001	0.01	0.01	0	0	0	308804	0	1.60015e-07	-1.26337e-05	0	2	NA	0	0	0	2	NA	0	0	0	
1	483501	0.01	0.01	0	0	1	309131	0	0.66734	0.00228226	1	1	Sp2	33.4091	47.925	11.7545	0	Sp3	85.527	50.3317	61.7766	
1	484001	0.01	0.01	0	0	1	309482	0	0.880666	-3.07564	1	0	Sp1	37.5217	84.2761	12.3828	2	NA	0	0	0	
1	484501	0.01	0.01	0	0	1	309826	0	0.913159	-3.74061	1	1	Sp3	2.42864	15.7744	81.8864	2	NA	0	0	0	
1	485001	0.01	0.01	0	0	0	310160	0	-3.48647e-07	-1.36345e-05	1	2	NA	0	0	0	2	NA	0	0	0	
1	485501	0.01	0.01	0	0	1	310493	0	0.903098	3.17303	0	0	Sp1	37.99	83.6182	12.987	2	NA	0	0	0	
1	486001	0.01	0.01	0	0	1	310847	0	0.992878	4.01203	0	1	Sp3	1.5072	16.4968	81.1662	2	NA	0	0	0	
1	486501	0.01	0.01	0	0	1	311166	0	0.822672	-0.00725365	0	0	Sp2	33.0663	96.7132	12.8087	0	Sp3	86.4322	50.4392	61.9206	
1	487001	0.01	0.01	0	0	1	311504	0	1.01317	3.60456	0	0	Sp1	37.7768	81.8915	15.756	2	NA	0	0	0	
1	487501	0.01	0.01	0	0	1	311816	0	0.985336	3.95846	0	0	Sp2	36.2879	96.5294	14.1553	2	NA	0	0	0	
1	488001	0.01	0.01	0	0	0	312168	0	7.89125e-08	-1.61881e-05	1	2	NA	0	0	0	2	NA	0	0	0	
1	488501	0.01	0.01	0	0	1	312502	0	1.13491	4.2536	0	1	Sp1	45.4716	6.27534	67.4546	2	NA	0	0	0	
1	489001	0.01	0.01	0	0	1	312824	0	0.955277	3.38042	0	1	Sp2	33.8825	47.2182	14.0631	2	NA	0	0	0	
1	489501	0.01	0.01	0	0	1	313168	0	0.93725	-3.45036	1	0	Sp3	85.8448	52.9456	62.1169	2	NA	0	0	0	
1	490001	0.01	0.01	0	0	1	313496	0	0.999915	4.14189	0	1	Sp3	0.915338	16.7665	81.0251	2	NA	0	0	0	
1	490501	0.01	0.01	0	0	1	313850	0	0.927832	-3.78541	1	1	Sp3	0.144522	15.562	81.9517	2	NA	0	0	0	
1	491001	0.01	0.01	0	0	0	314188	0	3.99863e-07	-1.68855e-05	1	2	NA	0	0	0	2	NA	0	0	0	
1	491501	0.01	0.01	0	0	1	314535	0	0.637059	-0.00317146	1	0	Sp3	86.7617	50.0499	61.9767	0	Sp1	40.333	83.1402	15.3988	
1	492001	0.01	0.01	0	0	0	314876	0	2.13211e-07	-1.73043e-05	1	2	NA	0	0	0	2	NA	0	0	0	
1	492501	0.01	0.01	0	0	1	315231	-0.5	0.584738	-6.20758e-05	1	1	Sp1	43.0754	7.56516	65.3583	1	Sp2	32.6559	47.1041	12.2291	
1	493001	0.01	0.01	0	0	1	315557	0	0.953111	3.37564	0	0	Sp1	39.7952	83.4786	14.5481	2	NA	0	0	0	
1	493501	0.01	0.01	0	0	1	315889	-0.5	0.767401	0.00831603	0	0	Sp3	88.2742	50.5791	61.4821	1	Sp1	47.0433	7.26086	66.7405	
1	494001	0.01	0.01	0	0	1	316233	0	0.971961	3.89321	0	0	Sp2	36.491	97.6413	12.8928	2	NA	0	0	0	
1	494501	0.01	0.01	0	0	1	316572	0	0.913457	3.34363	0	1	Sp1	42.7548	6.83434	65.7877	2	NA	0	0	0	
1	495001	0.01	0.01	0	0	1	316905	0	1.10096	4.66959	0	1	Sp3	0.00202848	17.4764	79.1887	2	NA	0	0	0	
1	495501	0.01	0.01	0	0	0	317235	0	1.95247e-07	-1.91618e-05	0	2	NA	0	0	0	2	NA	0	0	0	
1	496001	0.01	0.01	0	0	0	317545	0	-7.55047e-08	-1.83324e-05	1	2	NA	0	0	0	2	NA	0	0	0	
1	496501	0.01	0.01	0	0	0	317863	0	1.58571e-07	-1.83399e-05	0	2	NA	0	0	0	2	NA	0	0	0	
1	497001	0.01	0.01	0	0	0	318191	0	1.99695e-07	-1.83319e-05	1	2	NA	0	0	0	2	NA	0	0	0	
1	497501	0.01	0.01	0	0	1	318507	0	1.02693	3.69255	0	0	Sp1	37.9961	81.9844	16.2679	2	NA	0	0	0	
1	498001	0.01	0.01	0	0	1	318834	0	0.708467	-0.00207244	0	1	Sp2	34.5519	47.101	11.7019	0	Sp2	33.2619	95.6219	12.5093	
1	498501	0.01	0.01	0	0	1	319147	0	0.815819	-0.00224667	1	1	Sp3	0	16.9057	81.966	0	Sp1	37.7476	81.7623	14.8623	
1	499001	0.01	0.01	0	0	1	319504	0	0.792654	0.000994346	1	0	Sp2	33.8151	96.8984	13.4092	0	Sp1	39.3402	80.7445	14.5998	
1	499501	0.01	0.01	0	0	0	319835	0	-4.15904e-08	-1.68333e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	1	0.01	0.01	0	0	0	0	0	0	0	0	2	NA	0	0	0	2	NA	0	0	0	
2	501	0.01	0.01	0	0	0	257	0	2.80211e-06	5.96928e-07	1	2	NA	0	0	0	2	NA	0	0	0	
2	1001	0.01	0.01	0	0	0	515	0	0.0519466	-0.0271629	0	2	NA	0	0	0	0	Sp1	37.6925	83.4499	14.0028	
2	1501	0.01	0.01	0	0	1	743	0	0.0722093	0.038987	0	0	Sp2	35.9938	94.298	10.9265	2	NA	0	0	0	
2	2001	0.01	0.01	0	0	0	995	0	5.83455e-06	2.36526e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	2501	0.01	0.01	0	0	1	1257	0	0.0517696	-0.0284819	1	1	Sp2	34.3212	47.2821	11.8365	2	NA	0	0	0	
2	3001	0.01	0.01	0	0	1	1506	0	0.133137	0.0745713	0	0	Sp3	87.5909	52.6321	61.944	2	NA	0	0	0	
2	3501	0.01	0.01	0	0	1	1754	0	0.210584	-0.123044	1	0	Sp2	34.7216	95.3737	11.631	2	NA	0	0	0	
2	4001	0.01	0.01	0	0	1	2019	-0.5	0.00856012	-0.000562855	1	1	Sp1	44.6614	7.66083	65.0353	1	Sp3	0	15.9503	79.6339	
2	4501	0.01	0.01	0	0	0	2262	0	0.195251	-0.120729	0	2	NA	0	0	0	0	Sp3	84.5406	51.1739	62.9232	
2	5001	0.01	0.01	0	0	0	2530	0	2.76975e-06	4.54357e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	5501	0.01	0.01	0	0	0	2797	0	0.217195	0.135891	1	2	NA	0	0	0	0	Sp1	37.7944	83.5684	14.8582	
2	6001	0.01	0.01	0	0	0	3070	0	0.295014	0.193352	1	2	NA	0	0	0	0	Sp2	35.2386	97.206	13.3234	
2	6501	0.01	0.01	0	0	0	3302	0	3.23146e-06	2.85653e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	7001	0.01	0.01	0	0	1	3559	-0.5	0.0511332	0.000713011	0	0	Sp2	34.0402	95.6862	13.3176	1	Sp3	0.327547	16.0223	81.4463	
2	7501	0.01	0.01	0	0	1	3800	0	0.0189649	-0.000685272	1	0	Sp1	38.6703	83.4965	14.9225	0	Sp1	38.23	82.1013	14.142	
2	8001	0.01	0.01	0	0	0	4054	0	0.291985	-0.203357	0	2	NA	0	0	0	0	Sp1	39.8568	82.668	14.1328	
2	8501	0.01	0.01	0	0	1	4318	0	0.0249162	-0.00186522	1	0	Sp3	85.7028	50.4828	63.313	0	Sp3	86.0708	48.862	63.6756	
2	9001	0.01	0.01	0	0	1	4591	0	0.343748	-0.244842	1	0	Sp3	85.3691	50.3698	62.3393	2	NA	0	0	0	
2	9501	0.01	0.01	0	0	1	4840	-0.5	0.0206202	-0.001324	0	1	Sp2	34.8212	47.2865	14.7752	1	Sp3	1.45048	15.691	82.0049	
2	10001	0.01	0.01	0	0	1	5120	0	0.289216	-0.192075	1	1	Sp1	44.4053	6.51242	65.023	2	NA	0	0	0	
2	10501	0.01	0.01	0	0	1	5373	0	0.391159	-0.297805	1	0	Sp3	84.5266	52.4331	60.1598	2	NA	0	0	0	
2	11001	0.01	0.01	0	0	0	5627	0	0.387894	-0.291166	0	2	NA	0	0	0	0	Sp1	37.1458	82.0556	15.5148	
2	11501	0.01	0.01	0	0	1	5897	0	0.0282109	0.000509449	0	1	Sp2	33.1477	47.4268	14.4606	0	Sp3	85.795	50.7937	62.7578	
2	12001	0.01	0.01	0	0	0	6150	0	0.432754	0.381096	1	2	NA	0	0	0	0	Sp2	35.0769	95.5719	13.2707	
2	12501	0.01	0.01	0	0	0	6434	0	2.88382e-06	6.91392e-07	0	2	NA	0	0	0	2	NA	0	0	0	
2	13001	0.01	0.01	0	0	0	6704	0	0.372899	0.310109	1	2	NA	0	0	0	0	Sp1	39.9546	83.3406	13.4426	
2	13501	0.01	0.01	0	0	0	6981	0	3.90546e-06	3.10999e-07	1	2	NA	0	0	0	2	NA	0	0	0	
2	14001	0.01	0.01	0	0	0	7263	0	0.472089	0.436789	1	2	NA	0	0	0	0	Sp2	34.6158	95.5488	11.7609	
2	14501	0.01	0.01	0	0	1	7528	0	0.419021	-0.356333	1	0	Sp1	38.9865	83.2083	14.0335	2	NA	0	0	0	
2	15001	0.01	0.01	0	0	0	7774	0	0.520013	0.49001	1	2	NA	0	0	0	0	Sp2	35.0298	97.7968	13.4967	
2	15501	0.01	0.01	0	0	0	8024	0	7.27485e-07	-2.36032e-07	1	2	NA	0	0	0	2	NA	0	0	0	
2	16001	0.01	0.01	0	0	1	8287	0	0.430958	-0.38212	1	0	Sp1	37.5625	83.4397	13.3028	2	NA	0	0	0	
2	16501	0.01	0.01	0	0	1	8531	0	0.0529109	0.00224246	1	0	Sp1	36.9413	84.1011	15.9628	0	Sp3	86.3712	49.7077	61.1148	
2	17001	0.01	0.01	0	0	0	8817	0	2.49144e-06	-2.01966e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	17501	0.01	0.01	0	0	1	9077	-0.5	0.0804864	-0.00245718	1	0	Sp2	34.0466	95.8318	12.5957	1	Sp3	1.90623	15.7317	82.8172	
2	18001	0.01	0.01	0	0	1	9341	0	0.47652	-0.467649	1	0	Sp3	85.6314	52.6337	61.5884	2	NA	0	0	0	
2	18501	0.01	0.01	0	0	0	9595	0	9.18767e-07	-1.55165e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	19001	0.01	0.01	0	0	0	9851	0	2.26136e-06	-2.73785e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	19501	0.01	0.01	0	0	1	10101	0	0.578158	0.627223	0	0	Sp2	34.0152	96.0779	12.6715	2	NA	0	0	0	
2	20001	0.01	0.01	0	0	1	10394	0	0.0615997	0.000702504	0	0	Sp1	36.4054	82.7895	14.4583	0	Sp3	85.6976	51.063	62.4952	
2	20501	0.01	0.01	0	0	1	10653	0	0.508511	0.510936	0	0	Sp1	38.5412	81.403	15.1955	2	NA	0	0	0	
2	21001	0.01	0.01	0	0	1	10916	0	0.622332	0.701326	0	0	Sp2	32.9396	97.1947	12.2073	2	NA	0	0	0	
2	21501	0.01	0.01	0	0	1	11185	0	0.540509	0.551355	0	0	Sp3	85.9881	51.6898	62.2429	2	NA	0	0	0	
2	22001	0.01	0.01	0	0	1	11473	0	0.538239	0.57499	0	0	Sp1	37.0085	83.257	16.5832	2	NA	0	0	0	
2	22501	0.01	0.01	0	0	0	11742	0	0.526717	0.569874	1	2	NA	0	0	0	0	Sp1	38.7549	82.95	15.8559	
2	23001	0.01	0.01	0	0	1	12010	0	0.575065	-0.61565	1	0	Sp3	83.9773	51.6769	62.4707	2	NA	0	0	0	
2	23501	0.01	0.01	0	0	1	12287	0	0.0564854	0.00033676	1	1	Sp2	34.7045	46.6595	13.3164	0	Sp3	86.5466	52.884	60.6245	
2	24001	0.01	0.01	0	0	1	12566	0	0.647432	-0.800695	1	0	Sp2	32.8579	95.6029	13.8569	2	NA	0	0	0	
2	24501	0.01	0.01	0	0	1	12849	-0.5	0.112138	0.0180775	0	1	Sp3	1.25462	17.5744	80.9987	1	Sp3	0	17.5492	81.4256	
2	25001	0.01	0.01	0	0	1	13129	0	0.104838	0.00108955	1	0	Sp3	85.201	50.7912	62.1013	0	Sp2	34.8736	97.4015	11.027	
2	25501	0.01	0.01	0	0	0	13411	0	2.12571e-06	-2.39471e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	26001	0.01	0.01	0	0	0	13669	-0.5	0.450284	-0.432016	0	2	NA	0	0	0	1	Sp1	43.2352	7.86236	65.6103	
2	26501	0.01	0.01	0	0	1	13931	0	0.124727	0.00481045	1	0	Sp2	33.4561	95.8584	12.4794	0	Sp2	33.8272	94.6375	12.4048	
2	27001	0.01	0.01	0	0	0	14222	0	9.18515e-07	-2.05323e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	27501	0.01	0.01	0	0	1	14498	0	0.487856	-0.488876	1	1	Sp2	33.2867	48.367	13.4402	2	NA	0	0	0	
2	28001	0.01	0.01	0	0	0	14774	0	1.7125e-06	-4.22802e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	28501	0.01	0.01	0	0	0	15046	0	1.19395e-06	-3.83047e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	29001	0.01	0.01	0	0	1	15330	-0.5	0.10992	0.00121262	1	0	Sp2	34.7522	95.5894	15.122	1	Sp1	44.9403	6.64674	66.034	
2	29501	0.01	0.01	0	0	0	15623	0	1.73571e-06	-3.70754e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	30001	0.01	0.01	0	0	0	15883	0	1.00596e-06	-3.98089e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	30501	0.01	0.01	0	0	0	16145	-0.5	0.47168	0.499682	1	2	NA	0	0	0	1	Sp1	44.4997	8.20618	64.909	
2	31001	0.01	0.01	0	0	0	16421	0	0.644299	-0.922814	0	2	NA	0	0	0	0	Sp2	34.6808	96.1542	12.8529	
2	31501	0.01	0.01	0	0	1	16700	0	0.675455	-0.983924	1	0	Sp2	33.907	97.3339	13.0034	2	NA	0	0	0	
2	32001	0.01	0.01	0	0	1	17000	0	0.65966	-0.960688	1	0	Sp2	35.6698	97.3123	14.351	2	NA	0	0	0	
2	32501	0.01	0.01	0	0	0	17291	0	1.64686e-06	-5.19467e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	33001	0.01	0.01	0	0	1	17573	0	0.592103	-0.779799	1	0	Sp1	38.6329	83.3123	15.506	2	NA	0	0	0	
2	33501	0.01	0.01	0	0	1	17849	0	0.728334	-0.915731	1	1	Sp3	0	15.8058	78.8988	2	NA	0	0	0	
2	34001	0.01	0.01	0	0	0	18118	0	7.39628e-07	-7.30745e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	34501	0.01	0.01	0	0	0	18404	0	8.19554e-07	-7.6909e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	35001	0.01	0.01	0	0	1	18687	0	0.595191	0.807772	0	0	Sp1	39.5943	85.8517	15.3058	2	NA	0	0	0	
2	35501	0.01	0.01	0	0	0	18982	-0.5	0.498408	-0.57565	0	2	NA	0	0	0	1	Sp2	34.3462	45.8684	14.4515	
2	36001	0.01	0.01	0	0	1	19264	0	0.552302	-0.643539	1	1	Sp2	34.6968	48.4394	15.3757	2	NA	0	0	0	
2	36501	0.01	0.01	0	0	1	19542	0	0.685607	-0.875146	1	1	Sp3	0.470634	15.5897	81.5368	2	NA	0	0	0	
2	37001	0.01	0.01	0	0	1	19816	-0.5	0.0968279	0.00181445	1	0	Sp1	37.738	82.1188	14.3111	1	Sp2	33.2493	47.3984	14.9689	
2	37501	0.01	0.01	0	0	0	20073	-0.5	0.638548	0.700531	1	2	NA	0	0	0	1	Sp2	33.4399	48.1028	15.8074	
2	38001	0.01	0.01	0	0	1	20347	0	0.697511	0.81475	0	1	Sp1	45.2169	6.14886	67.5333	2	NA	0	0	0	
2	38501	0.01	0.01	0	0	1	20638	0	0.135698	0.00189251	1	0	Sp3	86.335	50.3546	60.6146	0	Sp2	35.7536	94.904	12.4004	
2	39001	0.01	0.01	0	0	0	20913	0	4.30843e-07	-8.42967e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	39501	0.01	0.01	0	0	1	21203	0	0.664306	1.08426	0	0	Sp2	35.6573	92.7689	14.8438	2	NA	0	0	0	
2	40001	0.01	0.01	0	0	1	21487	0	0.779833	-1.13081	1	1	Sp3	1.50189	17.6934	80.5067	2	NA	0	0	0	
2	40501	0.01	0.01	0	0	0	21768	0	0.644837	-0.943628	0	2	NA	0	0	0	0	Sp3	86.2038	52.0308	62.8685	
2	41001	0.01	0.01	0	0	0	22080	0	0.5906	0.886643	1	2	NA	0	0	0	0	Sp1	38.1606	83.1078	13.4236	
2	41501	0.01	0.01	0	0	0	22388	0	8.43354e-07	-1.05708e-05	0	2	NA	0	0	0	2	NA	0	0	0	
2	42001	0.01	0.01	0	0	0	22675	-0.5	0.616217	-0.740413	0	2	NA	0	0	0	1	Sp1	45.0578	8.46929	66.2296	
2	42501	0.01	0.01	0	0	0	22957	0	1.23526e-06	-9.33141e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	43001	0.01	0.01	0	0	1	23261	0	0.118371	-0.00169717	1	0	Sp3	86.7966	51.7485	62.1208	0	Sp3	85.2426	51.364	61.98	
2	43501	0.01	0.01	0	0	1	23557	0	0.641283	0.959578	0	0	Sp3	88.1773	51.0607	62.9573	2	NA	0	0	0	
2	44001	0.01	0.01	0	0	1	23850	0	0.14663	0.00127722	0	1	Sp2	32.8122	49.3871	13.0647	0	Sp2	35.7516	97.3243	11.7533	
2	44501	0.01	0.01	0	0	1	24125	0	0.690326	-1.11773	1	0	Sp2	35.9427	93.8415	12.7094	2	NA	0	0	0	
2	45001	0.01	0.01	0	0	0	24419	0	7.47347e-07	-8.58225e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	45501	0.01	0.01	0	0	1	24729	0	0.581231	-0.762153	1	1	Sp2	35.3184	49.6082	13.9863	2	NA	0	0	0	
2	46001	0.01	0.01	0	0	1	25028	0	0.688125	0.837935	0	1	Sp2	33.0243	48.5696	14.6253	2	NA	0	0	0	
2	46501	0.01	0.01	0	0	0	25335	0	1.42004e-06	-8.3355e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	47001	0.01	0.01	0	0	1	25631	0	0.709168	-1.1264	1	0	Sp3	85.1652	49.6208	62.4241	2	NA	0	0	0	
2	47501	0.01	0.01	0	0	0	25921	0	2.42737e-06	-8.11314e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	48001	0.01	0.01	0	0	0	26219	0	0.69088	-1.05242	0	2	NA	0	0	0	0	Sp1	38.1652	83.4956	15.5618	
2	48501	0.01	0.01	0	0	1	26511	-0.5	0.144289	0.00160095	1	0	Sp2	34.2541	95.628	13.7884	1	Sp2	35.5598	48.6815	12.841	
2	49001	0.01	0.01	0	0	1	26814	0	0.733462	-1.18889	1	0	Sp3	84.8912	52.2932	59.8787	2	NA	0	0	0	
2	49501	0.01	0.01	0	0	1	27112	0	0.655452	-0.862005	1	1	Sp2	33.0053	48.022	12.8015	2	NA	0	0	0	
2	50001	0.01	0.01	0	0	1	27412	0	0.693769	-1.12829	1	0	Sp3	86.9065	51.5874	61.2286	2	NA	0	0	0	
2	50501	0.01	0.01	0	0	1	27705	0	0.635413	1.07081	0	1	Sp3	0	13.7976	81.627	2	NA	0	0	0	
2	51001	0.01	0.01	0	0	1	27988	0	0.695898	-1.08825	1	0	Sp1	37.9157	83.028	15.0614	2	NA	0	0	0	
2	51501	0.01	0.01	0	0	1	28292	0	0.656238	1.06886	0	0	Sp1	37.3123	83.9822	13.6731	2	NA	0	0	0	
2	52001	0.01	0.01	0	0	1	28568	0	0.761521	1.43293	0	0	Sp2	35.8418	97.3049	12.9908	2	NA	0	0	0	
2	52501	0.01	0.01	0	0	1	28857	-0.5	0.122746	-0.00410491	1	1	Sp3	2.36852	14.8332	81.98	1	Sp2	33.5793	46.6834	12.0245	
2	53001	0.01	0.01	0	0	0	29140	0	0.705117	-1.15542	0	2	NA	0	0	0	0	Sp3	87.8276	51.0092	60.9224	
2	53501	0.01	0.01	0	0	1	29428	0	0.729131	1.19613	0	0	Sp1	36.4288	81.7364	15.1872	2	NA	0	0	0	
2	54001	0.01	0.01	0	0	0	29733	0	0.692449	-1.12569	0	2	NA	0	0	0	0	Sp1	36.6178	85.1767	14.8731	
2	54501	0.01	0.01	0	0	1	30025	0	0.742654	-1.18461	1	0	Sp1	40.5548	82.921	15.7704	2	NA	0	0	0	
2	55001	0.01	0.01	0	0	0	30324	0	0.677933	1.12025	1	2	NA	0	0	0	0	Sp3	88.0302	52.498	62.9418	
2	55501	0.01	0.01	0	0	0	30639	0	0.757096	-1.22215	0	2	NA	0	0	0	0	Sp1	36.2059	82.6636	16.0122	
2	56001	0.01	0.01	0	0	1	30942	0	0.619724	0.869126	0	1	Sp1	42.3404	7.25384	65.9039	2	NA	0	0	0	
2	56501	0.01	0.01	0	0	0	31250	0	3.51618e-07	-8.17793e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	57001	0.01	0.01	0	0	1	31524	0	0.217307	-0.00465659	0	1	Sp3	0.619501	17.3502	81.339	0	Sp3	87.0852	49.6074	63.586	
2	57501	0.01	0.01	0	0	0	31820	0	8.59849e-07	-7.57192e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	58001	0.01	0.01	0	0	1	32115	-0.5	0.140204	0.0011712	1	0	Sp1	38.8718	84.4275	15.4277	1	Sp1	43.4487	8.08166	66.0799	
2	58501	0.01	0.01	0	0	1	32400	-0.5	0.169269	0.00126812	0	0	Sp2	35.1872	97.5121	13.4552	1	Sp1	43.7518	8.12514	65.3051	
2	59001	0.01	0.01	0	0	0	32717	0	1.30138e-06	-6.43266e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	59501	0.01	0.01	0	0	1	33016	0	0.673851	-0.967475	1	1	Sp1	42.793	7.09378	66.1865	2	NA	0	0	0	
2	60001	0.01	0.01	0	0	0	33312	0	3.06907e-07	-4.88122e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	60501	0.01	0.01	0	0	0	33600	0	-3.00185e-07	-5.22518e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	61001	0.01	0.01	0	0	0	33891	-0.5	0.733624	1.08355	1	2	NA	0	0	0	1	Sp1	44.1934	8.27858	67.9402	
2	61501	0.01	0.01	0	0	1	34202	0	0.165577	0.00114091	0	0	Sp3	86.9936	50.8927	63.337	0	Sp1	38.3074	82.054	16.9872	
2	62001	0.01	0.01	0	0	0	34491	0	0.74904	-1.44152	0	2	NA	0	0	0	0	Sp2	37.9492	97.5006	11.7568	
2	62501	0.01	0.01	0	0	0	34812	0	9.8734e-07	-5.53489e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	63001	0.01	0.01	0	0	1	35128	0	0.126673	-0.00437938	0	1	Sp2	34.7363	46.8199	13.7599	0	Sp3	86.4307	51.1324	63.5092	
2	63501	0.01	0.01	0	0	0	35408	0	-4.07622e-08	-6.18874e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	64001	0.01	0.01	0	0	0	35712	0	7.63191e-07	-5.90649e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	64501	0.01	0.01	0	0	1	36013	0	0.783195	-1.5972	1	1	Sp3	0.92478	15.3243	79.869	2	NA	0	0	0	
2	65001	0.01	0.01	0	0	0	36297	0	-3.52464e-07	-5.35983e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	65501	0.01	0.01	0	0	0	36602	0	0.786929	1.6073	1	2	NA	0	0	0	0	Sp2	36.6481	95.0289	14.3292	
2	66001	0.01	0.01	0	0	0	36905	0	0.771183	-1.33768	0	2	NA	0	0	0	0	Sp1	37.8527	82.6112	15.4198	
2	66501	0.01	0.01	0	0	1	37198	0	0.208248	0.003428	1	1	Sp2	33.6546	49.8417	16.0268	0	Sp2	34.3767	97.563	11.8866	
