Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
2	803001	0.01	0.01	0.8	1	0	535088	0	2.22025	1.95602	0	2	NA	0	0	0	2	NA	0	0	0	
2	803501	0.01	0.01	0.8	1	1	535443	0	3.45108	6.39903	0	1	Sp2	68.1061	47.0904	52.1097	2	NA	0	0	0	
2	804001	0.01	0.01	0.8	1	1	535787	0	3.08591	-3.84706	1	1	Sp1	86.0648	95.3613	95.3256	2	NA	0	0	0	
2	804501	0.01	0.01	0.8	1	0	536123	0	2.25175	1.95796	0	2	NA	0	0	0	2	NA	0	0	0	
2	805001	0.01	0.01	0.8	1	1	536467	0	2.92379	-4.93739	1	1	Sp2	62.911	46.2877	55.171	2	NA	0	0	0	
2	805501	0.01	0.01	0.8	1	0	536792	0	2.26036	1.99523	0	2	NA	0	0	0	2	NA	0	0	0	
2	806001	0.01	0.01	0.8	1	1	537145	0	3.07071	4.12721	0	0	Sp1	32.6117	10.4568	84.1476	2	NA	0	0	0	
2	806501	0.01	0.01	0.8	1	0	537467	0	2.21104	2.0075	0	2	NA	0	0	0	2	NA	0	0	0	
2	807001	0.01	0.01	0.8	1	0	537810	0	2.28031	2.00447	0	2	NA	0	0	0	2	NA	0	0	0	
2	807501	0.01	0.01	0.8	1	0	538158	0	2.2393	2.01583	0	2	NA	0	0	0	2	NA	0	0	0	
2	808001	0.01	0.01	0.8	1	1	538486	0	3.42833	-0.597842	1	1	Sp1	68.9419	94.5526	94.0177	0	Sp1	30.5173	11.9842	82.7619	
2	808501	0.01	0.01	0.8	1	1	538823	0	3.32617	-4.93925	1	1	Sp2	45.8639	46.1848	53.705	2	NA	0	0	0	
2	809001	0.01	0.01	0.8	1	1	539149	0	3.16183	-4.58617	1	0	Sp2	42.275	55.2869	22.2799	2	NA	0	0	0	
2	809501	0.01	0.01	0.8	1	0	539484	0	2.15854	1.96877	1	2	NA	0	0	0	2	NA	0	0	0	
2	810001	0.01	0.01	0.8	1	1	539836	0	3.72125	-2.16251	1	1	Sp2	71.0588	46.3813	54.799	0	Sp2	35.8119	54.1345	23.9455	
2	810501	0.01	0.01	0.8	1	1	540167	0	3.4264	6.10577	0	1	Sp2	78.4357	46.1818	53.6615	2	NA	0	0	0	
2	811001	0.01	0.01	0.8	1	0	540538	0	2.27323	2.01703	0	2	NA	0	0	0	2	NA	0	0	0	
2	811501	0.01	0.01	0.8	1	0	540906	0	2.329	2.02094	0	2	NA	0	0	0	2	NA	0	0	0	
2	812001	0.01	0.01	0.8	1	0	541259	0	2.27957	2.02529	0	2	NA	0	0	0	2	NA	0	0	0	
2	812501	0.01	0.01	0.8	1	1	541598	0	3.4828	-5.88436	1	1	Sp1	75.6039	93.6357	94.3581	2	NA	0	0	0	
2	813001	0.01	0.01	0.8	1	1	541936	0	3.55603	6.06673	0	0	Sp2	22.6981	54.5664	23.7393	2	NA	0	0	0	
2	813501	0.01	0.01	0.8	1	1	542288	0	3.33406	5.71266	0	1	Sp1	69.9415	93.7592	94.6125	2	NA	0	0	0	
2	814001	0.01	0.01	0.8	1	1	542628	0	3.19818	5.15377	0	0	Sp2	20.2455	55.658	22.0066	2	NA	0	0	0	
2	814501	0.01	0.01	0.8	1	1	542966	0	3.33302	-5.84476	1	0	Sp2	29.3884	55.6561	25.3442	2	NA	0	0	0	
2	815001	0.01	0.01	0.8	1	0	543303	0	2.25361	2.12759	0	2	NA	0	0	0	2	NA	0	0	0	
2	815501	0.01	0.01	0.8	1	1	543652	0	3.35801	-5.97808	1	0	Sp2	29.6843	54.8126	23.6493	2	NA	0	0	0	
2	816001	0.01	0.01	0.8	1	1	543990	0	3.49931	-5.97888	1	0	Sp2	21.0877	54.1781	24.4924	2	NA	0	0	0	
2	816501	0.01	0.01	0.8	1	1	544338	-0.5	3.95795	0.760369	1	0	Sp1	23.9365	11.6417	82.095	1	Sp2	51.5271	47.2666	52.969	
2	817001	0.01	0.01	0.8	1	1	544682	0	4.43171	-0.596314	1	0	Sp1	29.0255	11.6485	81.4759	0	Sp2	28.1974	56.045	23.8141	
2	817501	0.01	0.01	0.8	1	0	545062	0	2.37099	2.13522	0	2	NA	0	0	0	2	NA	0	0	0	
2	818001	0.01	0.01	0.8	1	1	545422	0	3.13283	4.73145	0	0	Sp2	39.9733	55.6655	24.3429	2	NA	0	0	0	
2	818501	0.01	0.01	0.8	1	1	545731	0	3.08908	-0.278059	0	0	Sp2	39.993	55.2131	24.247	0	Sp1	36.2872	11.6026	82.4894	
2	819001	0.01	0.01	0.8	1	1	546058	0	3.45873	6.38205	0	1	Sp2	70.6445	46.4442	53.8114	2	NA	0	0	0	
2	819501	0.01	0.01	0.8	1	0	546405	0	2.3324	2.18044	0	2	NA	0	0	0	2	NA	0	0	0	
2	820001	0.01	0.01	0.8	1	1	546767	0	3.56256	5.61204	0	1	Sp2	53.5801	45.6124	53.2915	2	NA	0	0	0	
2	820501	0.01	0.01	0.8	1	1	547112	0	3.02634	-5.14066	1	0	Sp2	32.1838	55.7558	21.8117	2	NA	0	0	0	
2	821001	0.01	0.01	0.8	1	1	547455	0	3.28734	5.18409	0	0	Sp2	19.686	55.3165	22.48	2	NA	0	0	0	
2	821501	0.01	0.01	0.8	1	1	547785	0	3.33269	4.59819	0	0	Sp1	23.3503	13.2149	83.6393	2	NA	0	0	0	
2	822001	0.01	0.01	0.8	1	1	548124	0	3.03162	5.18255	0	1	Sp2	62.471	46.4983	54.6231	2	NA	0	0	0	
2	822501	0.01	0.01	0.8	1	0	548463	0	2.3233	2.19579	0	2	NA	0	0	0	2	NA	0	0	0	
2	823001	0.01	0.01	0.8	1	1	548813	0	3.52845	-4.12627	1	0	Sp1	43.145	12.7016	81.2964	2	NA	0	0	0	
2	823501	0.01	0.01	0.8	1	1	549148	0	3.1663	4.6567	0	0	Sp2	17.6612	55.7654	23.4213	2	NA	0	0	0	
2	824001	0.01	0.01	0.8	1	1	549493	0	3.02188	4.85093	0	1	Sp1	77.6625	93.307	91.9884	2	NA	0	0	0	
2	824501	0.01	0.01	0.8	1	0	549851	0	2.30846	2.18778	0	2	NA	0	0	0	2	NA	0	0	0	
2	825001	0.01	0.01	0.8	1	0	550175	0	2.25159	2.18114	0	2	NA	0	0	0	2	NA	0	0	0	
2	825501	0.01	0.01	0.8	1	1	550527	0	3.75983	1.84846	0	1	Sp1	67.7457	94.043	94.4306	0	Sp2	33.8303	53.2329	22.3584	
2	826001	0.01	0.01	0.8	1	1	550884	0	3.47451	-0.413244	1	0	Sp1	46.3301	11.2418	83.4804	0	Sp2	19.558	53.3538	22.7427	
2	826501	0.01	0.01	0.8	1	1	551222	0	3.1043	-4.88634	1	0	Sp2	38.5191	53.9318	22.3966	2	NA	0	0	0	
2	827001	0.01	0.01	0.8	1	1	551555	0	2.13759	0.377127	0	1	Sp1	71.3387	93.7313	93.5394	0	Sp1	14.6778	12.3471	83.1175	
2	827501	0.01	0.01	0.8	1	0	551888	0	2.24323	2.16571	1	2	NA	0	0	0	2	NA	0	0	0	
2	828001	0.01	0.01	0.8	1	1	552204	0	3.61076	6.33395	0	0	Sp2	27.0276	53.7978	22.6853	2	NA	0	0	0	
2	828501	0.01	0.01	0.8	1	1	552543	0	3.42533	-0.127148	0	0	Sp2	30.9031	53.5573	21.6654	0	Sp2	34.7636	55.9334	21.6099	
2	829001	0.01	0.01	0.8	1	1	552884	0	3.61301	-1.48494	1	1	Sp1	47.0877	94.6177	92.7487	0	Sp2	23.1929	54.6003	22.2409	
2	829501	0.01	0.01	0.8	1	1	553245	0	2.96018	-0.546598	1	1	Sp2	57.1391	45.3722	53.833	0	Sp1	29.4696	10.6803	84.5455	
2	830001	0.01	0.01	0.8	1	1	553588	0	2.68192	0.117133	0	0	Sp2	45.0766	55.1241	22.1995	0	Sp2	14.3565	53.832	22.7424	
2	830501	0.01	0.01	0.8	1	1	553936	0	3.38689	6.25884	0	1	Sp2	70.2897	45.5545	53.3018	2	NA	0	0	0	
2	831001	0.01	0.01	0.8	1	0	554285	0	2.33996	2.19059	0	2	NA	0	0	0	2	NA	0	0	0	
2	831501	0.01	0.01	0.8	1	1	554614	0	3.72758	1.74794	0	1	Sp2	76.1062	45.4937	55.2787	0	Sp2	45.4384	55.0991	24.7316	
2	832001	0.01	0.01	0.8	1	1	554955	0	3.34906	4.71116	0	1	Sp1	55.4031	92.6311	95.0239	2	NA	0	0	0	
2	832501	0.01	0.01	0.8	1	1	555290	0	3.01197	-3.89679	1	0	Sp2	52.9474	57.5855	22.0468	2	NA	0	0	0	
2	833001	0.01	0.01	0.8	1	1	555628	0	3.17135	-5.3803	1	0	Sp2	22.1542	55.8511	21.1649	2	NA	0	0	0	
2	833501	0.01	0.01	0.8	1	1	555985	0	4.10173	-2.36837	1	1	Sp1	78.3946	96.1163	92.1214	0	Sp2	24.7455	53.8695	23.6901	
2	834001	0.01	0.01	0.8	1	1	556337	0	2.55796	0.969484	0	1	Sp1	47.6202	92.3469	92.2317	0	Sp2	35.2889	55.8048	21.9399	
2	834501	0.01	0.01	0.8	1	1	556677	0	3.25433	4.50362	0	0	Sp1	26.8428	12.5985	84.4376	2	NA	0	0	0	
2	835001	0.01	0.01	0.8	1	1	557030	0	3.60139	6.21088	0	1	Sp1	70.2451	94.2913	95.6739	2	NA	0	0	0	
2	835501	0.01	0.01	0.8	1	1	557367	0	1.93332	2.32542	0	1	Sp1	39.301	92.882	92.252	2	NA	0	0	0	
2	836001	0.01	0.01	0.8	1	0	557713	0	2.30553	2.12125	0	2	NA	0	0	0	2	NA	0	0	0	
2	836501	0.01	0.01	0.8	1	1	558041	0	1.96521	0.275143	0	1	Sp1	83.0366	94.6972	92.9336	0	Sp1	40.5569	11.7871	83.0774	
2	837001	0.01	0.01	0.8	1	1	558375	0	3.14337	-5.31546	1	0	Sp2	31.8164	55.8232	22.5917	2	NA	0	0	0	
2	837501	0.01	0.01	0.8	1	1	558723	-0.5	3.31909	0.612086	1	0	Sp1	27.1176	12.9248	81.4315	1	Sp1	81.4843	94.083	94.206	
2	838001	0.01	0.01	0.8	1	1	559072	0	3.93016	-0.489932	1	0	Sp1	23.1164	10.7489	82.5598	0	Sp2	33.5863	54.7652	22.4814	
2	838501	0.01	0.01	0.8	1	1	559408	0	3.21164	5.3997	0	1	Sp1	70.6129	94.9388	92.1688	2	NA	0	0	0	
2	839001	0.01	0.01	0.8	1	1	559755	0	3.42735	0.48463	0	0	Sp1	35.302	13.883	83.4894	0	Sp2	31.3344	54.2336	22.6312	
2	839501	0.01	0.01	0.8	1	1	560099	0	3.37734	5.14887	0	0	Sp2	40.2802	53.3721	23.6199	2	NA	0	0	0	
2	840001	0.01	0.01	0.8	1	0	560443	0	2.30814	2.18016	0	2	NA	0	0	0	2	NA	0	0	0	
2	840501	0.01	0.01	0.8	1	1	560790	0	3.25636	4.57528	0	0	Sp1	27.9757	11.2565	84.2536	2	NA	0	0	0	
2	841001	0.01	0.01	0.8	1	1	561125	0	3.28097	5.67775	0	0	Sp2	29.4486	55.2676	22.0302	2	NA	0	0	0	
2	841501	0.01	0.01	0.8	1	1	561477	0	3.25466	-0.0473641	0	0	Sp2	15.6992	54.3317	23.2165	0	Sp2	24.4443	53.0018	21.032	
2	842001	0.01	0.01	0.8	1	1	561816	0	3.42531	-4.91053	1	0	Sp1	24.0135	11.1852	83.33	2	NA	0	0	0	
2	842501	0.01	0.01	0.8	1	1	562169	0	4.31948	-2.4909	1	1	Sp1	73.0236	95.5147	93.8542	0	Sp2	26.1964	56.2857	24.1311	
2	843001	0.01	0.01	0.8	1	0	562492	0	2.24793	2.14235	0	2	NA	0	0	0	2	NA	0	0	0	
2	843501	0.01	0.01	0.8	1	0	562813	0	2.26441	2.12931	0	2	NA	0	0	0	2	NA	0	0	0	
2	844001	0.01	0.01	0.8	1	1	563145	0	3.54159	-6.4091	1	1	Sp2	71.0769	46.093	53.1537	2	NA	0	0	0	
2	844501	0.01	0.01	0.8	1	0	563481	-0.5	3.38787	5.24985	1	2	NA	0	0	0	1	Sp2	49.2539	45.0192	54.4423	
2	845001	0.01	0.01	0.8	1	1	563811	0	3.13106	-3.90457	1	0	Sp2	13.6518	53.9426	23.1286	2	NA	0	0	0	
2	845501	0.01	0.01	0.8	1	1	564170	0	3.56969	-6.43282	1	1	Sp2	74.7821	46.5085	54.2109	2	NA	0	0	0	
2	846001	0.01	0.01	0.8	1	1	564523	0	3.46716	-6.09385	1	0	Sp2	30.1672	54.3583	24.1788	2	NA	0	0	0	
2	846501	0.01	0.01	0.8	1	1	564862	-0.5	2.15788	-0.265646	0	0	Sp1	54.8744	13.0515	83.8623	1	Sp1	70.5578	93.5317	93.5902	
2	847001	0.01	0.01	0.8	1	1	565193	0	3.49184	-6.1893	1	0	Sp2	29.1507	54.1889	23.1547	2	NA	0	0	0	
2	847501	0.01	0.01	0.8	1	0	565544	0	2.30306	2.21885	0	2	NA	0	0	0	2	NA	0	0	0	
2	848001	0.01	0.01	0.8	1	1	565861	-0.5	2.85902	-0.478481	0	0	Sp1	36.1572	10.7006	81.8205	1	Sp1	73.5234	92.7031	92.6831	
2	848501	0.01	0.01	0.8	1	1	566230	0	3.25249	-0.182415	1	0	Sp2	37.2614	55.4455	21.6548	0	Sp2	28.8074	56.4676	22.8848	
2	849001	0.01	0.01	0.8	1	1	566572	0	3.51343	6.35816	0	0	Sp2	27.4818	51.9235	21.2512	2	NA	0	0	0	
2	849501	0.01	0.01	0.8	1	1	566905	0	2.8588	-4.50586	1	1	Sp1	63.3839	93.2138	93.4402	2	NA	0	0	0	
2	850001	0.01	0.01	0.8	1	1	567258	0	3.64268	-6.47205	1	1	Sp2	76.0618	46.6577	53.8319	2	NA	0	0	0	
2	850501	0.01	0.01	0.8	1	1	567600	0	3.20449	-5.37468	1	1	Sp1	66.6687	95.0977	93.5556	2	NA	0	0	0	
2	851001	0.01	0.01	0.8	1	1	567930	0	3.35927	-4.83318	1	0	Sp1	27.2203	12.3967	83.4816	2	NA	0	0	0	
2	851501	0.01	0.01	0.8	1	0	568263	0	2.26115	2.16651	0	2	NA	0	0	0	2	NA	0	0	0	
2	852001	0.01	0.01	0.8	1	1	568615	0	3.16235	5.41396	0	0	Sp2	33.7989	54.3675	23.0539	2	NA	0	0	0	
2	852501	0.01	0.01	0.8	1	1	568962	0	3.21709	-4.46497	1	0	Sp1	30.2464	14.5907	83.8473	2	NA	0	0	0	
2	853001	0.01	0.01	0.8	1	1	569303	0	3.65012	5.14558	0	0	Sp2	49.5702	54.3395	22.388	2	NA	0	0	0	
2	853501	0.01	0.01	0.8	1	1	569642	-0.5	3.09259	-0.0672033	1	1	Sp1	64.1157	95.1327	95.3201	1	Sp1	72.3207	93.2233	94.5123	
2	854001	0.01	0.01	0.8	1	0	569985	0	2.24954	2.14193	0	2	NA	0	0	0	2	NA	0	0	0	
2	854501	0.01	0.01	0.8	1	0	570322	0	2.25454	2.12938	1	2	NA	0	0	0	2	NA	0	0	0	
2	855001	0.01	0.01	0.8	1	1	570658	-0.5	2.45847	-0.00334404	1	1	Sp2	63.6881	45.1612	54.387	1	Sp2	63.6443	46.5571	53.4349	
2	855501	0.01	0.01	0.8	1	1	570999	0	3.40292	4.99795	0	0	Sp2	44.5564	55.0555	23.0643	2	NA	0	0	0	
2	856001	0.01	0.01	0.8	1	1	571340	0	3.47899	-3.81741	1	0	Sp1	49.6847	11.5257	83.5307	2	NA	0	0	0	
2	856501	0.01	0.01	0.8	1	1	571681	0	3.48623	-6.12512	1	0	Sp2	31.5327	53.1416	24.0136	2	NA	0	0	0	
2	857001	0.01	0.01	0.8	1	1	572012	0	3.41312	-5.00145	1	0	Sp2	42.0312	54.4034	23.9491	2	NA	0	0	0	
2	857501	0.01	0.01	0.8	1	1	572353	0	3.10581	-4.2822	1	0	Sp1	33.8638	10.6112	83.1911	2	NA	0	0	0	
2	858001	0.01	0.01	0.8	1	1	572687	0	3.22107	4.42284	0	1	Sp1	53.8508	93.176	92.7793	2	NA	0	0	0	
2	858501	0.01	0.01	0.8	1	1	573029	-0.5	2.69195	0.0316477	1	1	Sp2	55.5577	45.8548	53.8906	1	Sp2	81.3208	47.0589	53.3012	
2	859001	0.01	0.01	0.8	1	0	573365	0	2.26301	2.12747	0	2	NA	0	0	0	2	NA	0	0	0	
2	859501	0.01	0.01	0.8	1	1	573724	-0.5	2.25619	-0.287277	0	0	Sp1	43.1892	12.3245	82.2755	1	Sp1	59.911	92.8969	94.8584	
2	860001	0.01	0.01	0.8	1	1	574077	0	3.14463	5.40215	0	0	Sp2	31.7621	55.7229	23.0476	2	NA	0	0	0	
2	860501	0.01	0.01	0.8	1	1	574418	0	3.33079	5.83911	0	0	Sp2	29.9854	54.9772	22.9264	2	NA	0	0	0	
2	861001	0.01	0.01	0.8	1	0	574748	0	2.23841	2.18323	0	2	NA	0	0	0	2	NA	0	0	0	
2	861501	0.01	0.01	0.8	1	1	575099	0	3.30104	5.44773	0	1	Sp1	66.2231	94.5467	94.6614	2	NA	0	0	0	
2	862001	0.01	0.01	0.8	1	1	575448	0	3.48684	6.13766	0	0	Sp2	25.6896	55.4273	24.0868	2	NA	0	0	0	
2	862501	0.01	0.01	0.8	1	1	575797	-0.5	2.23208	-0.0622917	1	1	Sp1	55.125	93.3637	92.5036	1	Sp1	63.9574	93.3388	95.4493	
2	863001	0.01	0.01	0.8	1	1	576144	0	3.40863	-5.47574	1	1	Sp2	57.4468	46.6586	53.409	2	NA	0	0	0	
2	863501	0.01	0.01	0.8	1	0	576483	0	2.29586	2.11413	0	2	NA	0	0	0	2	NA	0	0	0	
2	864001	0.01	0.01	0.8	1	1	576819	0	3.13662	-1.39964	1	1	Sp1	68.3526	93.2791	93.1285	0	Sp2	39.0943	54.3417	23.0081	
2	864501	0.01	0.01	0.8	1	1	577159	0	3.23193	-3.92456	1	0	Sp1	41.0378	10.9629	82.6426	2	NA	0	0	0	
2	865001	0.01	0.01	0.8	1	0	577491	0	2.27464	2.13091	0	2	NA	0	0	0	2	NA	0	0	0	
2	865501	0.01	0.01	0.8	1	1	577834	0	3.86925	-2.53913	1	1	Sp2	67.3304	45.0859	54.0135	0	Sp2	29.1223	53.9505	22.7637	
2	866001	0.01	0.01	0.8	1	1	578180	0	3.45482	6.37321	0	1	Sp2	74.5767	44.4367	52.5157	2	NA	0	0	0	
2	866501	0.01	0.01	0.8	1	0	578518	0	2.30534	2.07904	0	2	NA	0	0	0	2	NA	0	0	0	
2	867001	0.01	0.01	0.8	1	1	578854	0	3.19229	-5.04442	1	0	Sp2	38.0239	54.458	24.1625	2	NA	0	0	0	
2	867501	0.01	0.01	0.8	1	0	579199	0	2.30523	2.0568	0	2	NA	0	0	0	2	NA	0	0	0	
2	868001	0.01	0.01	0.8	1	1	579539	0	3.04311	4.13875	0	0	Sp1	32.0272	11.6529	84.3692	2	NA	0	0	0	
2	868501	0.01	0.01	0.8	1	1	579885	0	2.77414	0.412875	0	1	Sp2	66.0562	46.9123	54.5217	0	Sp1	49.7571	10.8351	83.4674	
2	869001	0.01	0.01	0.8	1	1	580223	-0.5	3.12645	-1.11393	0	0	Sp2	40.9972	55.9988	22.926	1	Sp1	57.1047	95.671	93.3755	
2	869501	0.01	0.01	0.8	1	1	580576	0	3.09538	-3.49768	1	1	Sp2	87.4974	46.9598	53.1498	2	NA	0	0	0	
2	870001	0.01	0.01	0.8	1	1	580912	0	3.18066	-4.51488	1	0	Sp2	42.9753	56.9785	24.9438	2	NA	0	0	0	
2	870501	0.01	0.01	0.8	1	0	581266	0	2.25393	2.0759	0	2	NA	0	0	0	2	NA	0	0	0	
2	871001	0.01	0.01	0.8	1	1	581613	0	3.06804	-3.89164	1	0	Sp1	37.79	13.6281	82.8083	2	NA	0	0	0	
2	871501	0.01	0.01	0.8	1	0	581949	0	2.33834	2.04891	0	2	NA	0	0	0	2	NA	0	0	0	
2	872001	0.01	0.01	0.8	1	0	582301	0	2.36234	2.06725	0	2	NA	0	0	0	2	NA	0	0	0	
2	872501	0.01	0.01	0.8	1	1	582640	0	3.12274	-4.93961	1	0	Sp2	37.4618	54.8876	23.3957	2	NA	0	0	0	
2	873001	0.01	0.01	0.8	1	1	582975	0	3.23999	5.40465	0	1	Sp1	75.0165	92.1708	94.0636	2	NA	0	0	0	
2	873501	0.01	0.01	0.8	1	0	583346	0	2.33485	2.07577	0	2	NA	0	0	0	2	NA	0	0	0	
2	874001	0.01	0.01	0.8	1	1	583696	0	3.6882	-5.44213	1	0	Sp1	27.4208	11.9944	81.348	2	NA	0	0	0	
2	874501	0.01	0.01	0.8	1	1	584040	0	2.9948	-4.81086	1	1	Sp1	79.1312	92.5428	93.094	2	NA	0	0	0	
2	875001	0.01	0.01	0.8	1	1	584390	0	3.45035	-4.95646	1	0	Sp1	30.7735	12.6834	81.7994	2	NA	0	0	0	
2	875501	0.01	0.01	0.8	1	1	584746	0	2.98646	-3.48921	1	0	Sp1	15.0034	10.2574	82.3	2	NA	0	0	0	
2	876001	0.01	0.01	0.8	1	0	585093	0	2.28086	2.12997	0	2	NA	0	0	0	2	NA	0	0	0	
2	876501	0.01	0.01	0.8	1	1	585455	0	2.78797	0.382113	0	1	Sp2	55.7525	46.4974	52.0914	0	Sp1	46.1853	12.5399	83.7221	
2	877001	0.01	0.01	0.8	1	1	585807	0	2.95006	-4.87408	1	1	Sp1	66.8046	93.851	92.6832	2	NA	0	0	0	
2	877501	0.01	0.01	0.8	1	0	586140	0	2.3017	2.14349	0	2	NA	0	0	0	2	NA	0	0	0	
2	878001	0.01	0.01	0.8	1	0	586471	0	2.2736	2.14379	0	2	NA	0	0	0	2	NA	0	0	0	
2	878501	0.01	0.01	0.8	1	1	586825	0	3.41563	-4.90003	1	0	Sp1	29.7294	11.5283	82.7454	2	NA	0	0	0	
2	879001	0.01	0.01	0.8	1	1	587178	0	3.27676	5.53249	0	0	Sp2	21.4108	55.21	21.7117	2	NA	0	0	0	
2	879501	0.01	0.01	0.8	1	1	587515	0	3.13732	4.67842	0	1	Sp1	59.0722	95.1614	92.8629	2	NA	0	0	0	
2	880001	0.01	0.01	0.8	1	1	587863	0	3.35269	-4.90369	1	0	Sp2	42.669	53.8502	21.8669	2	NA	0	0	0	
2	880501	0.01	0.01	0.8	1	1	588210	0	3.3813	4.80722	0	0	Sp1	29.1906	10.7651	83.3256	2	NA	0	0	0	
2	881001	0.01	0.01	0.8	1	1	588562	0	2.70479	3.26582	0	0	Sp1	16.9806	10.6592	85.5152	2	NA	0	0	0	
2	881501	0.01	0.01	0.8	1	0	588924	0	2.347	2.13635	0	2	NA	0	0	0	2	NA	0	0	0	
2	882001	0.01	0.01	0.8	1	0	589262	0	2.2957	2.15035	0	2	NA	0	0	0	2	NA	0	0	0	
2	882501	0.01	0.01	0.8	1	0	589593	0	2.78264	2.16006	1	2	NA	0	0	0	0	Sp1	9.07202	13.0202	81.6276	
2	883001	0.01	0.01	0.8	1	0	589957	0	2.33392	2.15415	0	2	NA	0	0	0	2	NA	0	0	0	
2	883501	0.01	0.01	0.8	1	1	590312	0	3.1992	5.80318	0	1	Sp2	66.3065	46.0447	53.5476	2	NA	0	0	0	
2	884001	0.01	0.01	0.8	1	1	590656	0	3.61708	6.29857	0	1	Sp1	70.3927	94.3159	95.6218	2	NA	0	0	0	
2	884501	0.01	0.01	0.8	1	1	591000	0	3.3829	0.344593	0	0	Sp1	27.7959	11.9792	84.459	0	Sp2	39.7904	55.1025	23.5388	
2	885001	0.01	0.01	0.8	1	1	591342	0	1.54439	-0.256017	1	1	Sp1	74.2883	93.8437	95.0193	0	Sp1	8.54233	10.9084	80.1138	
2	885501	0.01	0.01	0.8	1	1	591699	0	3.39228	5.90156	0	0	Sp2	24.8924	55.0357	21.3043	2	NA	0	0	0	
2	886001	0.01	0.01	0.8	1	1	592049	0	3.70202	6.94767	0	1	Sp2	70.2225	48.4204	52.6707	2	NA	0	0	0	
2	886501	0.01	0.01	0.8	1	1	592399	0	3.6863	5.26828	0	0	Sp2	47.8816	53.7503	21.985	2	NA	0	0	0	
2	887001	0.01	0.01	0.8	1	1	592748	0	3.16629	-4.37789	1	0	Sp1	32.0758	11.8245	83.6016	2	NA	0	0	0	
2	887501	0.01	0.01	0.8	1	1	593083	0	3.28073	5.90484	0	1	Sp2	66.4275	46.5229	53.5962	2	NA	0	0	0	
2	888001	0.01	0.01	0.8	1	0	593435	0	2.36163	2.1362	0	2	NA	0	0	0	2	NA	0	0	0	
2	888501	0.01	0.01	0.8	1	0	593774	0	2.33413	2.10482	0	2	NA	0	0	0	2	NA	0	0	0	
2	889001	0.01	0.01	0.8	1	1	594112	0	3.48977	-0.414748	1	0	Sp1	30.5306	11.2615	82.4778	0	Sp2	35.1075	55.7316	21.8891	
2	889501	0.01	0.01	0.8	1	1	594467	0	3.42065	-6.02989	1	0	Sp2	28.1378	55.0713	22.236	2	NA	0	0	0	
2	890001	0.01	0.01	0.8	1	0	594811	0	2.29827	2.09112	0	2	NA	0	0	0	2	NA	0	0	0	
2	890501	0.01	0.01	0.8	1	0	595142	0	2.39172	2.07631	0	2	NA	0	0	0	2	NA	0	0	0	
2	891001	0.01	0.01	0.8	1	1	595484	0	3.85578	0.27923	0	0	Sp1	29.3646	9.92999	82.2023	0	Sp2	47.3882	55.7129	21.3761	
2	891501	0.01	0.01	0.8	1	0	595830	0	2.34725	2.06324	0	2	NA	0	0	0	2	NA	0	0	0	
2	892001	0.01	0.01	0.8	1	1	596176	0	3.43623	6.04334	0	0	Sp2	32.5033	52.9329	24.1931	2	NA	0	0	0	
2	892501	0.01	0.01	0.8	1	1	596531	0	3.54891	6.5479	0	1	Sp2	72.9601	46.005	53.9378	2	NA	0	0	0	
2	893001	0.01	0.01	0.8	1	1	596878	0	2.79801	4.22923	0	0	Sp2	39.0908	57.6271	23.1632	2	NA	0	0	0	
2	893501	0.01	0.01	0.8	1	1	597249	0	3.57578	-5.16987	1	0	Sp1	25.9755	11.9905	82.6276	2	NA	0	0	0	
2	894001	0.01	0.01	0.8	1	1	597585	0	3.02006	-4.85472	1	1	Sp1	63.7778	94.0526	93.682	2	NA	0	0	0	
2	894501	0.01	0.01	0.8	1	1	597920	0	3.08929	-5.46885	1	1	Sp2	66.136	44.6976	52.9428	2	NA	0	0	0	
2	895001	0.01	0.01	0.8	1	0	598279	0	2.35598	2.0515	0	2	NA	0	0	0	2	NA	0	0	0	
2	895501	0.01	0.01	0.8	1	1	598614	0	3.80103	0.512176	0	0	Sp1	29.0283	11.1519	83.8041	0	Sp2	34.9325	54.0104	23.8544	
2	896001	0.01	0.01	0.8	1	1	598958	0	2.80858	2.99382	0	0	Sp1	13.3441	11.9806	82.1688	2	NA	0	0	0	
2	896501	0.01	0.01	0.8	1	1	599322	0	3.13933	-5.58332	1	1	Sp2	67.3416	45.5874	54.409	2	NA	0	0	0	
2	897001	0.01	0.01	0.8	1	1	599662	0	3.12588	4.31569	0	0	Sp1	30.0568	11.6374	84.7179	2	NA	0	0	0	
2	897501	0.01	0.01	0.8	1	0	599990	0	2.30215	2.09279	0	2	NA	0	0	0	2	NA	0	0	0	
2	898001	0.01	0.01	0.8	1	1	600352	0	2.73624	4.72446	0	1	Sp2	65.0953	44.1232	55.8169	2	NA	0	0	0	
2	898501	0.01	0.01	0.8	1	1	600687	0	3.46981	2.11633	0	1	Sp2	67.2137	45.4664	54.2592	0	Sp2	34.3474	54.7617	24.2459	
2	899001	0.01	0.01	0.8	1	0	601041	0	2.33943	2.08283	1	2	NA	0	0	0	2	NA	0	0	0	
