Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	995001	0.01	0.01	0.8	0	0	648035	0	2.64538	-1.23644	1	2	NA	0	0	0	2	NA	0	0	0	
0	995501	0.01	0.01	0.8	0	1.74887	648362	0	4.22204	-6.37931	1	1	Sp1	81.5323	19.5799	70.1789	2	NA	0	0	0	
0	996001	0.01	0.01	0.8	0	0	648703	0	2.59218	-1.31286	0	2	NA	0	0	0	2	NA	0	0	0	
0	996501	0.01	0.01	0.8	0	1.23891	649055	0	3.52394	-5.28869	1	1	Sp1	60.833	16.668	71.7564	2	NA	0	0	0	
0	997001	0.01	0.01	0.8	0	0	649416	0	2.59728	-1.26204	1	2	NA	0	0	0	2	NA	0	0	0	
0	997501	0.01	0.01	0.8	0	0	649745	0	2.51804	-1.23421	1	2	NA	0	0	0	2	NA	0	0	0	
0	998001	0.01	0.01	0.8	0	0	650104	0	2.54488	-1.22048	0	2	NA	0	0	0	2	NA	0	0	0	
0	998501	0.01	0.01	0.8	0	0	650419	0	2.55036	-1.1964	1	2	NA	0	0	0	2	NA	0	0	0	
0	999001	0.01	0.01	0.8	0	1.15545	650763	0	3.74962	5.55878	0	1	Sp1	56.8642	17.9213	70.7462	2	NA	0	0	0	
0	999501	0.01	0.01	0.8	0	1.24908	651107	0	3.67524	-5.4189	1	1	Sp1	56.8291	19.1725	68.9456	2	NA	0	0	0	
1	1	0.01	0.01	0.8	0	0	0	0	0	0	0	2	NA	0	0	0	2	NA	0	0	0	
1	501	0.01	0.01	0.8	0	0	238.736	-0.5	0.0712295	0.0363159	1	2	NA	0	0	0	1	Sp1	45.1381	20.0376	69.2275	
1	1001	0.01	0.01	0.8	0	1.53894	476.531	0	0.216928	0.115372	0	1	Sp1	73.0784	19.4579	69.5861	2	NA	0	0	0	
1	1501	0.01	0.01	0.8	0	0.750884	686.359	0	0.153599	-0.0840456	1	0	Sp1	41.831	54.3108	16.4782	2	NA	0	0	0	
1	2001	0.01	0.01	0.8	0	0	897.739	0	0.160994	-0.0904119	0	2	NA	0	0	0	0	Sp1	38.0092	56.6387	16.2363	
1	2501	0.01	0.01	0.8	0	0	1117.53	0	0.120806	0.00418596	1	2	NA	0	0	0	2	NA	0	0	0	
1	3001	0.01	0.01	0.8	0	1.64819	1343.66	0	0.506857	-0.288511	1	1	Sp1	76.2441	18.12	70.2068	2	NA	0	0	0	
1	3501	0.01	0.01	0.8	0	0.762597	1590.12	0	0.262666	0.158947	0	0	Sp1	34.8069	57.0595	15.8762	2	NA	0	0	0	
1	4001	0.01	0.01	0.8	0	1.36181	1807.28	0	0.450377	-0.254696	1	1	Sp1	63.8248	17.1057	69.7449	2	NA	0	0	0	
1	4501	0.01	0.01	0.8	0	0	2061.79	-0.5	0.633283	0.369902	1	2	NA	0	0	0	1	Sp1	71.7819	18.2283	69.9479	
1	5001	0.01	0.01	0.8	0	0	2298.46	-0.5	0.747291	0.443044	1	2	NA	0	0	0	1	Sp1	76.0072	18.3137	70.6439	
1	5501	0.01	0.01	0.8	0	1.19413	2526.38	0	0.125044	-0.026897	1	1	Sp1	61.9415	16.8709	70.3511	0	Sp1	16.8924	55.6289	16.2381	
1	6001	0.01	0.01	0.8	0	1.07842	2765.39	0	0.126488	0.0240693	0	1	Sp1	51.7129	16.0733	68.764	0	Sp1	29.6233	56.8128	17.3071	
1	6501	0.01	0.01	0.8	0	0	3002.05	0	0.316487	0.0335036	0	2	NA	0	0	0	2	NA	0	0	0	
1	7001	0.01	0.01	0.8	0	0.530796	3231.06	0	0.149408	-0.00616472	0	0	Sp1	26.4072	57.1647	16.5136	0	Sp1	40.9617	56.8739	16.8015	
1	7501	0.01	0.01	0.8	0	0	3459.73	0	0.352114	-0.255141	0	2	NA	0	0	0	0	Sp1	15.3231	56.7967	15.7046	
1	8001	0.01	0.01	0.8	0	1.36104	3725.86	0	0.927831	0.615186	0	1	Sp1	66.2653	20.529	69.7772	2	NA	0	0	0	
1	8501	0.01	0.01	0.8	0	0.609325	3961.88	-0.5	0.303634	0.0662327	1	0	Sp1	19.9824	57.3926	15.8127	1	Sp1	72.974	17.705	71.546	
1	9001	0.01	0.01	0.8	0	1.52705	4172.28	0	1.17968	-0.79871	1	1	Sp1	70.1119	19.2256	70.6959	2	NA	0	0	0	
1	9501	0.01	0.01	0.8	0	0.800892	4425.85	0	0.587597	-0.417406	1	0	Sp1	37.2671	57.722	16.3079	2	NA	0	0	0	
1	10001	0.01	0.01	0.8	0	0.385886	4681.3	-0.5	0.377989	-0.0772953	0	0	Sp1	26.7012	58.281	16.4981	1	Sp1	73.9257	16.3646	70.7986	
1	10501	0.01	0.01	0.8	0	0.689707	4913.17	0	0.683921	-0.546399	1	0	Sp1	30.8093	57.3181	16.3909	2	NA	0	0	0	
1	11001	0.01	0.01	0.8	0	0	5157.05	0	0.610636	-0.492744	0	2	NA	0	0	0	0	Sp1	29.0085	58.6882	14.3025	
1	11501	0.01	0.01	0.8	0	1.03579	5400.4	0	0.274034	0.0380558	0	1	Sp1	53.2773	19.2161	70.947	0	Sp1	31.8457	57.2106	14.7574	
1	12001	0.01	0.01	0.8	0	0	5653.46	0	0.479336	0.0217164	1	2	NA	0	0	0	2	NA	0	0	0	
1	12501	0.01	0.01	0.8	0	0	5895.92	-0.5	1.23672	-0.903889	0	2	NA	0	0	0	1	Sp1	80.3045	17.9822	69.7499	
1	13001	0.01	0.01	0.8	0	0.705642	6127.35	0	0.871346	-0.695223	1	0	Sp1	35.0524	57.0475	19.0008	2	NA	0	0	0	
1	13501	0.01	0.01	0.8	0	0.672487	6387.72	-0.5	0.469534	0.0847337	1	0	Sp1	32.2453	56.5589	17.4713	1	Sp1	71.4425	17.6013	68.1567	
1	14001	0.01	0.01	0.8	0	0.938258	6638.91	0	0.873773	0.652917	0	0	Sp1	39.4803	56.4926	16.6048	2	NA	0	0	0	
1	14501	0.01	0.01	0.8	0	0.602182	6911.93	0	0.864778	0.728721	0	0	Sp1	30.9051	56.5072	15.015	2	NA	0	0	0	
1	15001	0.01	0.01	0.8	0	1.48911	7174.22	0	1.5843	1.22427	0	1	Sp1	70.7163	19.1482	69.5144	2	NA	0	0	0	
1	15501	0.01	0.01	0.8	0	0	7426.7	0	0.788518	-0.720035	0	2	NA	0	0	0	0	Sp1	18.878	56.3658	16.3076	
1	16001	0.01	0.01	0.8	0	0.579783	7696.37	0	0.849886	-0.760271	1	0	Sp1	25.8005	58.2786	14.785	2	NA	0	0	0	
1	16501	0.01	0.01	0.8	0	0	7959.14	0	1.02356	0.935895	1	2	NA	0	0	0	0	Sp1	25.5259	55.3925	14.9383	
1	17001	0.01	0.01	0.8	0	0	8221.38	0	0.714197	-0.0287764	0	2	NA	0	0	0	2	NA	0	0	0	
1	17501	0.01	0.01	0.8	0	0.881168	8477.43	0	1.05871	0.807054	0	0	Sp1	42.4259	55.1233	15.1885	2	NA	0	0	0	
1	18001	0.01	0.01	0.8	0	0	8755.33	-0.5	1.20263	-0.932152	0	2	NA	0	0	0	1	Sp1	62.4165	17.6068	68.1802	
1	18501	0.01	0.01	0.8	0	0	9025.96	0	0.733045	-0.011038	0	2	NA	0	0	0	2	NA	0	0	0	
1	19001	0.01	0.01	0.8	0	0	9290.03	0	0.745784	-0.0295912	0	2	NA	0	0	0	2	NA	0	0	0	
1	19501	0.01	0.01	0.8	0	0	9554.23	0	1.06515	0.952818	1	2	NA	0	0	0	0	Sp1	31.9572	57.1908	16.1652	
1	20001	0.01	0.01	0.8	0	0.727867	9811.11	0	0.325589	0.010847	1	0	Sp1	32.2279	57.4143	16.169	0	Sp1	44.5156	57.3942	15.6037	
1	20501	0.01	0.01	0.8	0	0	10079.6	0	0.770959	0.0558965	0	2	NA	0	0	0	2	NA	0	0	0	
1	21001	0.01	0.01	0.8	0	1.11292	10347.1	0	1.24929	0.95892	0	0	Sp1	46.0384	56.8091	16.3254	2	NA	0	0	0	
1	21501	0.01	0.01	0.8	0	0	10615.9	0	0.797842	0.0984298	0	2	NA	0	0	0	2	NA	0	0	0	
1	22001	0.01	0.01	0.8	0	0	10893	0	0.817915	0.104719	1	2	NA	0	0	0	2	NA	0	0	0	
1	22501	0.01	0.01	0.8	0	0	11162.9	0	0.807273	0.10164	0	2	NA	0	0	0	2	NA	0	0	0	
1	23001	0.01	0.01	0.8	0	0.572569	11429.9	-0.5	0.818066	0.135693	1	0	Sp1	20.779	57.3049	17.0727	1	Sp1	65.3779	21.1224	70.2387	
1	23501	0.01	0.01	0.8	0	0	11692.9	0	1.13906	-1.08099	0	2	NA	0	0	0	0	Sp1	34.0321	58.2505	17.3886	
1	24001	0.01	0.01	0.8	0	0.982326	11965.2	0	0.397	-0.0247091	1	0	Sp1	42.0322	57.4712	16.4692	0	Sp1	19.8943	58.0921	16.5481	
1	24501	0.01	0.01	0.8	0	1.34352	12231.8	0	1.50875	1.22694	0	1	Sp1	63.024	17.0572	69.335	2	NA	0	0	0	
1	25001	0.01	0.01	0.8	0	0.437262	12540.6	0	1.1549	1.2004	0	0	Sp1	20.7319	57.6117	17.1189	2	NA	0	0	0	
1	25501	0.01	0.01	0.8	0	1.49481	12832.5	0	2.21596	-1.82908	1	1	Sp1	68.8652	18.9732	70.2003	2	NA	0	0	0	
1	26001	0.01	0.01	0.8	0	1.51836	13102.3	0	2.10446	1.79764	0	1	Sp1	73.7626	16.8566	69.9074	2	NA	0	0	0	
1	26501	0.01	0.01	0.8	0	0	13383.3	0	0.918542	0.138833	0	2	NA	0	0	0	2	NA	0	0	0	
1	27001	0.01	0.01	0.8	0	0	13660.9	0	1.45288	1.13527	1	2	NA	0	0	0	0	Sp1	47.9171	57.7011	15.9684	
1	27501	0.01	0.01	0.8	0	0.748876	13953.6	0	1.39312	1.25153	0	0	Sp1	38.1649	55.7781	16.6206	2	NA	0	0	0	
1	28001	0.01	0.01	0.8	0	0	14223.4	0	0.506782	0.539249	1	2	NA	0	0	0	0	Sp1	11.179	57.57	14.9789	
1	28501	0.01	0.01	0.8	0	0.435697	14523.8	0	1.26929	1.33351	0	0	Sp1	24.8637	57.3154	14.5894	2	NA	0	0	0	
1	29001	0.01	0.01	0.8	0	0	14805.8	0	1.0298	0.0661423	1	2	NA	0	0	0	2	NA	0	0	0	
1	29501	0.01	0.01	0.8	0	0.486408	15077.7	0	0.484909	-0.0162218	0	0	Sp1	23.0606	57.8185	14.3488	0	Sp1	38.3525	58.0715	16.5627	
1	30001	0.01	0.01	0.8	0	0	15355.6	-0.5	2.19251	1.86075	1	2	NA	0	0	0	1	Sp1	67.8633	17.9298	70.1854	
1	30501	0.01	0.01	0.8	0	1.17808	15660.7	-0.5	0.711721	-0.017584	1	1	Sp1	64.1868	17.7747	72.1233	1	Sp1	52.5728	17.9303	69.9402	
1	31001	0.01	0.01	0.8	0	0	15919.1	0	1.02759	0.0798949	1	2	NA	0	0	0	2	NA	0	0	0	
1	31501	0.01	0.01	0.8	0	0	16218.8	0	1.02246	0.0521295	0	2	NA	0	0	0	2	NA	0	0	0	
1	32001	0.01	0.01	0.8	0	0	16502.9	0	1.04594	0.0593664	1	2	NA	0	0	0	2	NA	0	0	0	
1	32501	0.01	0.01	0.8	0	0.690028	16775.6	0	1.40864	1.24497	0	0	Sp1	39.5878	57.9122	16.4738	2	NA	0	0	0	
1	33001	0.01	0.01	0.8	0	0.634025	17055.6	0	1.71534	-1.8693	1	0	Sp1	26.6987	54.9881	16.5118	2	NA	0	0	0	
1	33501	0.01	0.01	0.8	0	1.08665	17347	0	1.325	-1.04662	1	0	Sp1	55.8088	57.0711	14.9158	2	NA	0	0	0	
1	34001	0.01	0.01	0.8	0	0.93665	17636.4	0	0.434713	-0.00553124	1	0	Sp1	46.015	57.531	14.6083	0	Sp1	47.1959	58.1679	16.9981	
1	34501	0.01	0.01	0.8	0	0	17941.9	0	1.11028	0.0830496	0	2	NA	0	0	0	2	NA	0	0	0	
1	35001	0.01	0.01	0.8	0	0	18234.1	-0.5	1.88557	1.66381	1	2	NA	0	0	0	1	Sp1	61.4021	19.2867	68.5829	
1	35501	0.01	0.01	0.8	0	0.494032	18516	0	1.55756	-1.73619	1	0	Sp1	27.2962	58.3522	17.3846	2	NA	0	0	0	
1	36001	0.01	0.01	0.8	0	1.49918	18830.1	0	2.16515	-1.94193	1	1	Sp1	63.3127	18.8775	70.9068	2	NA	0	0	0	
1	36501	0.01	0.01	0.8	0	0	19111.9	0	1.08299	0.0226258	0	2	NA	0	0	0	2	NA	0	0	0	
1	37001	0.01	0.01	0.8	0	1.2337	19416.6	0	0.774499	0.0729601	0	1	Sp1	61.4326	18.3218	69.6873	0	Sp1	39.799	55.8991	16.2384	
1	37501	0.01	0.01	0.8	0	0.29097	19685.9	0	1.02512	-1.15447	1	0	Sp1	16.8428	58.7524	15.7177	2	NA	0	0	0	
1	38001	0.01	0.01	0.8	0	1.47972	19982.9	-0.5	1.39541	-0.0270605	0	1	Sp1	78.1081	18.2066	70.7491	1	Sp1	69.5294	18.3605	68.3932	
1	38501	0.01	0.01	0.8	0	0	20304.5	0	1.22087	0.0526304	1	2	NA	0	0	0	2	NA	0	0	0	
1	39001	0.01	0.01	0.8	0	0	20582.7	0	1.21172	-0.00351709	1	2	NA	0	0	0	2	NA	0	0	0	
1	39501	0.01	0.01	0.8	0	1.26379	20889	0	0.875139	-0.102408	1	1	Sp1	69.803	17.0762	69.518	0	Sp1	38.6954	58.3054	15.5288	
1	40001	0.01	0.01	0.8	0	0	21172.3	0	1.14214	0.0163475	1	2	NA	0	0	0	2	NA	0	0	0	
1	40501	0.01	0.01	0.8	0	1.17999	21464.2	-0.5	1.10865	0.010638	0	1	Sp1	66.4257	19.4353	69.2463	1	Sp1	50.7764	20.0613	69.9289	
1	41001	0.01	0.01	0.8	0	0.832568	21750.4	0	0.885209	0.0121155	0	0	Sp1	35.5953	57.6798	16.8803	0	Sp1	29.2088	57.0459	16.9601	
1	41501	0.01	0.01	0.8	0	0.582697	22022	0	1.55866	1.76885	0	0	Sp1	22.6215	57.5112	15.8199	2	NA	0	0	0	
1	42001	0.01	0.01	0.8	0	0.741248	22337.7	0	1.61405	1.77846	0	0	Sp1	30.1096	57.7746	16.158	2	NA	0	0	0	
1	42501	0.01	0.01	0.8	0	0.318886	22619.6	-0.5	0.791343	-0.112141	0	0	Sp1	18.0119	56.6406	16.2072	1	Sp1	60.0686	17.1515	68.6374	
1	43001	0.01	0.01	0.8	0	0.757634	22934.3	0	1.5789	1.49563	0	0	Sp1	37.8112	57.7573	16.1029	2	NA	0	0	0	
1	43501	0.01	0.01	0.8	0	0	23226	0	1.27025	0.0566089	0	2	NA	0	0	0	2	NA	0	0	0	
1	44001	0.01	0.01	0.8	0	1.30565	23522.2	0	1.86131	1.72742	0	1	Sp1	63.0857	16.1334	69.3308	2	NA	0	0	0	
1	44501	0.01	0.01	0.8	0	0.519699	23817.6	0	1.74556	1.99444	0	0	Sp1	24.1825	57.0555	16.3479	2	NA	0	0	0	
1	45001	0.01	0.01	0.8	0	0.203559	24105.7	0	0.68844	0.00462508	1	0	Sp1	14.3753	57.6451	17.2377	0	Sp1	31.9492	55.4073	16.5896	
1	45501	0.01	0.01	0.8	0	1.73229	24388.6	-0.5	1.3304	-0.0412263	1	1	Sp1	80.2882	18.7127	70.427	1	Sp1	58.5954	18.9683	70.6812	
1	46001	0.01	0.01	0.8	0	0	24700.6	0	1.23088	0.081941	0	2	NA	0	0	0	2	NA	0	0	0	
1	46501	0.01	0.01	0.8	0	0.0938872	25013.7	0	0.163493	-0.00435483	0	0	Sp1	6.1603	56.9272	15.7366	0	Sp1	35.2593	59.0734	13.8079	
1	47001	0.01	0.01	0.8	0	0.618671	25301.7	0	1.81949	-1.90032	1	0	Sp1	35.1154	56.6036	17.0507	2	NA	0	0	0	
1	47501	0.01	0.01	0.8	0	1.15223	25572.9	0	1.53726	1.22219	0	0	Sp1	57.4323	56.8368	15.4996	2	NA	0	0	0	
1	48001	0.01	0.01	0.8	0	0.747928	25865.7	0	2.00163	-2.28636	1	0	Sp1	27.6315	55.9643	16.322	2	NA	0	0	0	
1	48501	0.01	0.01	0.8	0	0	26163.8	0	1.31461	0.204672	1	2	NA	0	0	0	2	NA	0	0	0	
1	49001	0.01	0.01	0.8	0	1.58005	26470	0	2.4551	-2.42871	1	1	Sp1	79.3223	17.3452	69.3486	2	NA	0	0	0	
1	49501	0.01	0.01	0.8	0	1.51711	26772.6	-0.5	1.9585	-0.0575008	0	1	Sp1	72.3465	19.2238	69.9119	1	Sp1	78.7621	16.1106	71.7549	
1	50001	0.01	0.01	0.8	0	1.50079	27077.9	0	2.70373	-2.71171	1	1	Sp1	76.4082	16.0383	71.7936	2	NA	0	0	0	
1	50501	0.01	0.01	0.8	0	1.03593	27369.6	0	0.988627	0.111197	0	1	Sp1	52.2325	16.3436	69.5228	0	Sp1	33.0648	56.4468	16.1997	
1	51001	0.01	0.01	0.8	0	0	27673	0	1.36011	0.252269	1	2	NA	0	0	0	2	NA	0	0	0	
1	51501	0.01	0.01	0.8	0	0	27992.7	0	1.75722	-1.73572	0	2	NA	0	0	0	0	Sp1	38.0844	56.7037	15.3289	
1	52001	0.01	0.01	0.8	0	1.29568	28280.4	0	2.49986	2.44797	0	1	Sp1	64.5626	19.6809	69.4672	2	NA	0	0	0	
1	52501	0.01	0.01	0.8	0	1.06336	28576.8	0	2.22527	-1.98483	1	1	Sp1	51.2124	19.16	68.5078	2	NA	0	0	0	
1	53001	0.01	0.01	0.8	0	1.10413	28873	0	2.18466	2.02144	0	1	Sp1	60.5922	16.9442	70.7984	2	NA	0	0	0	
1	53501	0.01	0.01	0.8	0	1.24614	29168	0	2.55065	-2.52929	1	1	Sp1	68.1449	17.1319	69.9412	2	NA	0	0	0	
1	54001	0.01	0.01	0.8	0	0.550206	29457.1	0	1.7288	1.97943	0	0	Sp1	27.4776	57.9792	14.8518	2	NA	0	0	0	
1	54501	0.01	0.01	0.8	0	0.781723	29774.7	0	1.82741	-1.70055	1	0	Sp1	40.9102	57.3578	15.2975	2	NA	0	0	0	
1	55001	0.01	0.01	0.8	0	1.46468	30076.8	0	2.93219	-2.96985	1	1	Sp1	77.5747	17.9763	70.3393	2	NA	0	0	0	
1	55501	0.01	0.01	0.8	0	1.61944	30367.9	0	2.70567	2.67548	0	1	Sp1	81.6309	18.3859	71.6239	2	NA	0	0	0	
1	56001	0.01	0.01	0.8	0	1.09808	30681.6	0	2.39242	2.05035	0	1	Sp1	50.6767	17.6384	70.7325	2	NA	0	0	0	
1	56501	0.01	0.01	0.8	0	0	30994.6	0	1.39757	0.311904	1	2	NA	0	0	0	2	NA	0	0	0	
1	57001	0.01	0.01	0.8	0	1.15987	31313.7	0	2.66124	2.63749	0	1	Sp1	68.4716	17.3523	69.6495	2	NA	0	0	0	
1	57501	0.01	0.01	0.8	0	1.35224	31602.1	0	0.768081	0.633138	0	0	Sp1	64.6812	57.7401	15.5018	2	NA	0	0	0	
1	58001	0.01	0.01	0.8	0	0.682962	31922.4	0	1.89006	2.07898	0	0	Sp1	32.4637	56.5019	15.3955	2	NA	0	0	0	
1	58501	0.01	0.01	0.8	0	0.617474	32236.8	0	1.71172	-1.94313	1	0	Sp1	31.7292	58.4696	15.3841	2	NA	0	0	0	
1	59001	0.01	0.01	0.8	0	1.28286	32544.1	0	2.53398	2.51969	0	1	Sp1	67.6813	16.7039	69.8401	2	NA	0	0	0	
1	59501	0.01	0.01	0.8	0	0.69358	32824.6	-0.5	1.23246	0.145735	1	0	Sp1	33.7439	57.7376	16.3624	1	Sp1	56.4728	18.8565	70.1821	
1	60001	0.01	0.01	0.8	0	1.0681	33115.5	0	1.52539	-0.209636	1	1	Sp1	58.4558	20.3064	70.882	0	Sp1	23.9003	57.817	15.52	
1	60501	0.01	0.01	0.8	0	0	33400.7	0	1.38887	0.298483	1	2	NA	0	0	0	2	NA	0	0	0	
1	61001	0.01	0.01	0.8	0	0	33709.5	0	1.45078	0.307953	1	2	NA	0	0	0	2	NA	0	0	0	
1	61501	0.01	0.01	0.8	0	0	34004.5	0	1.43969	0.330559	0	2	NA	0	0	0	2	NA	0	0	0	
1	62001	0.01	0.01	0.8	0	0	34320.2	0	1.47825	0.289159	0	2	NA	0	0	0	2	NA	0	0	0	
1	62501	0.01	0.01	0.8	0	0.950348	34643.8	0	2.19161	-1.90491	1	0	Sp1	50.1698	58.291	16.0919	2	NA	0	0	0	
1	63001	0.01	0.01	0.8	0	0.582239	34952.7	0	1.26206	-0.00743598	0	0	Sp1	26.6088	59.6214	16.1814	0	Sp1	21.5409	56.7635	15.9577	
1	63501	0.01	0.01	0.8	0	1.32996	35257.2	0	2.84249	-2.91202	1	1	Sp1	68.4526	17.5276	70.4722	2	NA	0	0	0	
1	64001	0.01	0.01	0.8	0	0	35557.2	0	1.44595	0.363328	0	2	NA	0	0	0	2	NA	0	0	0	
1	64501	0.01	0.01	0.8	0	0	35849.9	0	1.4006	0.377852	0	2	NA	0	0	0	2	NA	0	0	0	
1	65001	0.01	0.01	0.8	0	1.07012	36172.8	0	2.48825	-2.42774	1	1	Sp1	60.9176	18.6136	70.0962	2	NA	0	0	0	
1	65501	0.01	0.01	0.8	0	0.716312	36475	0	2.00125	-2.37908	1	0	Sp1	29.9609	56.5015	15.0122	2	NA	0	0	0	
1	66001	0.01	0.01	0.8	0	0.231823	36819.2	0	1.18	-1.41675	1	0	Sp1	14.0343	57.397	16.0821	2	NA	0	0	0	
1	66501	0.01	0.01	0.8	0	1.33682	37117.6	0	2.69453	2.7877	0	1	Sp1	66.9922	17.5613	70.0795	2	NA	0	0	0	
1	67001	0.01	0.01	0.8	0	0	37419.4	0	0.921834	0.759351	1	2	NA	0	0	0	0	Sp1	64.3081	56.0742	14.6195	
1	67501	0.01	0.01	0.8	0	0.174796	37726.6	0	0.871507	-0.0188075	0	0	Sp1	14.2941	56.644	16.6795	0	Sp1	31.9257	58.57	17.213	
1	68001	0.01	0.01	0.8	0	0	38028.9	0	1.56029	0.320611	1	2	NA	0	0	0	2	NA	0	0	0	
1	68501	0.01	0.01	0.8	0	1.21708	38321	-0.5	2.31852	-0.0392907	1	1	Sp1	68.5729	18.3274	69.8257	1	Sp1	79.1297	18.0467	70.0447	
1	69001	0.01	0.01	0.8	0	0.931412	38630.2	0	1.0665	0.0151597	0	0	Sp1	45.5275	57.1717	16.656	0	Sp1	37.9931	56.4918	16.344	
1	69501	0.01	0.01	0.8	0	0	38935.7	0	1.48853	0.29616	0	2	NA	0	0	0	2	NA	0	0	0	
1	70001	0.01	0.01	0.8	0	0.66333	39238	0	1.88196	-2.22645	1	0	Sp1	30.9393	58.8928	16.3034	2	NA	0	0	0	
1	70501	0.01	0.01	0.8	0	0.999861	39535.3	0	2.57899	2.24003	0	0	Sp1	49.3323	56.9877	16.4234	2	NA	0	0	0	
1	71001	0.01	0.01	0.8	0	0.37694	39835.8	0	2.08815	2.51881	0	0	Sp1	25.8982	58.362	16.9357	2	NA	0	0	0	
1	71501	0.01	0.01	0.8	0	0	40158	0	1.54955	0.155392	1	2	NA	0	0	0	2	NA	0	0	0	
1	72001	0.01	0.01	0.8	0	0	40460.2	0	1.5181	0.19617	1	2	NA	0	0	0	2	NA	0	0	0	
1	72501	0.01	0.01	0.8	0	1.29492	40783.6	0	3.07668	3.22016	0	1	Sp1	66.6466	19.4764	70.5922	2	NA	0	0	0	
1	73001	0.01	0.01	0.8	0	1.55592	41087.2	0	2.9189	-3.09563	1	1	Sp1	67.5005	18.1665	70.3589	2	NA	0	0	0	
1	73501	0.01	0.01	0.8	0	0.537221	41393.8	0	0.998671	0.00925508	1	0	Sp1	29.4683	56.1458	13.7603	0	Sp1	36.8442	59.6309	14.7144	
1	74001	0.01	0.01	0.8	0	0.747372	41688.8	0	2.02771	2.23615	0	0	Sp1	35.036	56.6801	15.6798	2	NA	0	0	0	
1	74501	0.01	0.01	0.8	0	0	41995.7	0	2.09218	2.54872	1	2	NA	0	0	0	0	Sp1	27.05	57.3357	15.4653	
1	75001	0.01	0.01	0.8	0	0.955342	42302.6	0	2.08392	-2.06629	1	0	Sp1	39.1437	56.9295	15.439	2	NA	0	0	0	
1	75501	0.01	0.01	0.8	0	1.55532	42606.8	0	3.20419	3.45146	0	1	Sp1	75.2324	17.691	69.939	2	NA	0	0	0	
1	76001	0.01	0.01	0.8	0	0	42891.3	0	1.58926	0.228972	0	2	NA	0	0	0	2	NA	0	0	0	
1	76501	0.01	0.01	0.8	0	0.862848	43191.9	-0.5	1.51063	-0.190282	0	0	Sp1	39.8996	56.9879	15.1417	1	Sp1	69.255	16.4629	70.1403	
1	77001	0.01	0.01	0.8	0	1.57539	43503.5	0	2.15595	2.23022	0	1	Sp1	82.2283	15.6653	68.7035	2	NA	0	0	0	
1	77501	0.01	0.01	0.8	0	1.24309	43832.4	0	2.58466	-2.65231	1	1	Sp1	63.4272	16.4967	72.1043	2	NA	0	0	0	
1	78001	0.01	0.01	0.8	0	0.673164	44145.6	0	1.43767	-0.032334	1	0	Sp1	33.0594	56.4714	15.5404	0	Sp1	25.6413	57.4343	14.06	
1	78501	0.01	0.01	0.8	0	0	44449.6	0	1.61985	0.226611	1	2	NA	0	0	0	2	NA	0	0	0	
1	79001	0.01	0.01	0.8	0	0	44754.9	0	1.63057	0.297513	1	2	NA	0	0	0	2	NA	0	0	0	
1	79501	0.01	0.01	0.8	0	1.45496	45063.5	0	2.19698	2.28005	0	1	Sp1	62.5671	15.9096	69.2719	2	NA	0	0	0	
1	80001	0.01	0.01	0.8	0	0	45379	0	1.63235	0.300827	0	2	NA	0	0	0	2	NA	0	0	0	
1	80501	0.01	0.01	0.8	0	0	45700.1	0	1.70088	0.33024	1	2	NA	0	0	0	2	NA	0	0	0	
1	81001	0.01	0.01	0.8	0	0	46024.5	0	1.68483	0.383179	0	2	NA	0	0	0	2	NA	0	0	0	
1	81501	0.01	0.01	0.8	0	1.2121	46340.8	0	2.74473	2.56261	0	0	Sp1	45.2689	56.5183	17.2959	2	NA	0	0	0	
1	82001	0.01	0.01	0.8	0	0.306645	46657.6	0	1.73892	2.15631	0	0	Sp1	18.3992	57.6554	16.0438	2	NA	0	0	0	
1	82501	0.01	0.01	0.8	0	0.927243	46989.5	0	2.55099	-2.33418	1	1	Sp1	47.3275	18.6757	68.9199	2	NA	0	0	0	
1	83001	0.01	0.01	0.8	0	0.628099	47295.1	0	2.19349	-2.75678	1	0	Sp1	28.3204	57.6493	16.2394	2	NA	0	0	0	
1	83501	0.01	0.01	0.8	0	1.46449	47605.5	0	3.69407	4.15525	0	1	Sp1	73.0224	19.6132	70.8915	2	NA	0	0	0	
1	84001	0.01	0.01	0.8	0	0	47915.9	0	1.67098	0.352419	0	2	NA	0	0	0	2	NA	0	0	0	
1	84501	0.01	0.01	0.8	0	1.567	48220.4	0	3.4968	-3.82473	1	1	Sp1	79.2625	19.825	71.3742	2	NA	0	0	0	
1	85001	0.01	0.01	0.8	0	0	48543.1	0	1.68632	0.383644	0	2	NA	0	0	0	2	NA	0	0	0	
1	85501	0.01	0.01	0.8	0	0.813839	48841.6	0	2.27397	-2.18232	1	0	Sp1	41.4229	57.9979	16.3121	2	NA	0	0	0	
1	86001	0.01	0.01	0.8	0	1.35445	49173.1	0	2.28327	2.37995	0	1	Sp1	61.8058	15.4077	70.378	2	NA	0	0	0	
1	86501	0.01	0.01	0.8	0	0	49500.7	0	1.64861	0.388624	1	2	NA	0	0	0	2	NA	0	0	0	
