Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
2	929501	0.01	0.01	0	0	0	603074	0	-5.24209e-08	7.55276e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	930001	0.01	0.01	0	0	0.597831	603406	0	0.730833	-4.50161	1	0	Sp1	38.911	56.6911	15.016	2	NA	0	0	0	
2	930501	0.01	0.01	0	0	1.56094	603731	0	1.57403	2.3432	0	1	Sp1	74.4758	17.7077	71.126	0	Sp1	39.5246	56.8582	17.0274	
2	931001	0.01	0.01	0	0	1.18311	604058	0	1.14639	5.46647	0	1	Sp1	54.7915	17.8406	70.6587	2	NA	0	0	0	
2	931501	0.01	0.01	0	0	0	604398	0	-1.90462e-07	7.56722e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	932001	0.01	0.01	0	0	1.0026	604738	0	0.882009	0.831244	0	0	Sp1	49.7711	57.2626	15.9754	0	Sp1	24.6918	57.4169	15.5615	
2	932501	0.01	0.01	0	0	1.14427	605064	0	1.1709	-2.08888	1	1	Sp1	66.9499	17.9056	69.9518	0	Sp1	34.7659	56.701	14.7611	
2	933001	0.01	0.01	0	0	0	605395	0	1.32973e-07	7.69827e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	933501	0.01	0.01	0	0	1.31679	605714	0	1.07059	4.84001	0	1	Sp1	61.691	17.1386	69.1266	2	NA	0	0	0	
2	934001	0.01	0.01	0	0	0.160062	606052	0	0.417095	0.0762603	1	0	Sp1	16.0449	56.106	15.5531	0	Sp1	26.7868	56.9685	16.1594	
2	934501	0.01	0.01	0	0	1.24844	606379	0	1.1773	-5.39035	1	1	Sp1	64.3941	16.8673	70.3317	2	NA	0	0	0	
2	935001	0.01	0.01	0	0	1.23941	606715	0	1.47726	-7.13168	1	1	Sp1	69.7295	19.1929	70.3032	2	NA	0	0	0	
2	935501	0.01	0.01	0	0	1.10899	607046	0	1.09073	1.27219	0	1	Sp1	50.5204	17.7932	68.7534	0	Sp1	39.3478	54.6703	17.214	
2	936001	0.01	0.01	0	0	1.33664	607390	0	1.43205	6.46974	0	1	Sp1	69.5442	17.312	70.8062	2	NA	0	0	0	
2	936501	0.01	0.01	0	0	0	607710	0	2.72049e-08	7.30967e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	937001	0.01	0.01	0	0	1.21651	608022	0	0.895967	1.01613	0	1	Sp1	60.5049	15.8218	70.1931	0	Sp1	42.0102	57.3867	15.3284	
2	937501	0.01	0.01	0	0	0	608371	0	-7.56466e-08	7.28025e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	938001	0.01	0.01	0	0	0.523253	608696	0	0.52774	4.93769	0	0	Sp1	24.1176	57.1643	13.9808	2	NA	0	0	0	
2	938501	0.01	0.01	0	0	0.493178	609027	0	0.498561	5.46427	0	0	Sp1	21.6301	54.8302	14.9801	2	NA	0	0	0	
2	939001	0.01	0.01	0	0	0	609373	0	-3.35607e-08	7.16575e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	939501	0.01	0.01	0	0	1.58755	609740	0	1.60404	3.3712	0	1	Sp1	73.8564	16.9471	71.8578	0	Sp1	25.8441	57.5938	15.4608	
2	940001	0.01	0.01	0	0	0	610079	0	-6.89786e-08	7.08109e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	940501	0.01	0.01	0	0	1.56131	610420	0	1.51079	-6.452	1	1	Sp1	76.5559	17.7894	68.8	2	NA	0	0	0	
2	941001	0.01	0.01	0	0	0	610762	0	8.59791e-08	7.05361e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	941501	0.01	0.01	0	0	1.37894	611094	0	1.62395	3.44409	0	1	Sp1	75.5364	18.4934	69.2946	0	Sp1	23.0204	56.615	15.5887	
2	942001	0.01	0.01	0	0	1.30794	611430	0	1.51576	-2.85277	1	1	Sp1	69.5437	18.6396	71.206	0	Sp1	34.0704	55.8233	15.4135	
2	942501	0.01	0.01	0	0	0.615705	611774	-0.5	0.836532	1.08094	1	0	Sp1	37.5147	58.643	16.0159	1	Sp1	87.7718	17.6171	72.1411	
2	943001	0.01	0.01	0	0	0	612113	0	6.92681e-08	7.33372e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	943501	0.01	0.01	0	0	0	612451	0	-8.83992e-08	7.43682e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	944001	0.01	0.01	0	0	0.787859	612781	0	0.869361	4.84951	0	0	Sp1	42.6145	57.7295	17.0449	2	NA	0	0	0	
2	944501	0.01	0.01	0	0	0.532399	613133	0	0.561221	-6.14678	1	0	Sp1	25.032	55.5786	16.3267	2	NA	0	0	0	
2	945001	0.01	0.01	0	0	0.944497	613466	0	0.905455	-4.57274	1	0	Sp1	45.1629	58.3517	15.6548	2	NA	0	0	0	
2	945501	0.01	0.01	0	0	0	613793	0	-1.29473e-07	7.34778e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	946001	0.01	0.01	0	0	1.06586	614106	0	1.10412	-5.51414	1	1	Sp1	47.7879	19.5777	69.6149	2	NA	0	0	0	
2	946501	0.01	0.01	0	0	0	614426	0	-1.70162e-07	7.38816e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	947001	0.01	0.01	0	0	0	614760	0	-9.61988e-08	7.31236e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	947501	0.01	0.01	0	0	0.784983	615091	0	0.778409	0.745865	0	0	Sp1	47.255	57.3135	14.4824	0	Sp1	19.4255	55.15	15.8702	
2	948001	0.01	0.01	0	0	0.619173	615428	0	0.68682	5.21328	0	0	Sp1	36.6087	56.2879	17.2956	2	NA	0	0	0	
2	948501	0.01	0.01	0	0	1.32051	615757	0	1.17424	1.94761	0	1	Sp1	67.9178	17.737	69.244	0	Sp1	36.8457	57.7095	16.4422	
2	949001	0.01	0.01	0	0	0	616079	0	-9.65695e-08	7.25554e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	949501	0.01	0.01	0	0	0.325877	616406	0	0.333514	4.26439	0	0	Sp1	16.1383	55.1738	16.6176	2	NA	0	0	0	
2	950001	0.01	0.01	0	0	0.729924	616721	0	0.597593	-6.31756	1	0	Sp1	30.3231	55.4534	17.6201	2	NA	0	0	0	
2	950501	0.01	0.01	0	0	1.63387	617046	0	1.51533	-6.18495	1	1	Sp1	79.3035	18.7703	68.4937	2	NA	0	0	0	
2	951001	0.01	0.01	0	0	0	617383	0	4.6752e-08	7.35259e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	951501	0.01	0.01	0	0	0.639216	617721	0	0.589502	5.20156	0	0	Sp1	32.3261	57.512	16.8237	2	NA	0	0	0	
2	952001	0.01	0.01	0	0	0	618049	0	6.07095e-08	7.35383e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	952501	0.01	0.01	0	0	0.66949	618365	0	0.599616	-4.77707	1	0	Sp1	33.982	57.4643	15.7436	2	NA	0	0	0	
2	953001	0.01	0.01	0	0	0.956575	618681	0	0.992618	-5.2883	1	0	Sp1	45.4116	56.4782	16.2842	2	NA	0	0	0	
2	953501	0.01	0.01	0	0	0	619010	0	-2.39455e-07	7.11393e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	954001	0.01	0.01	0	0	0	619343	0	-7.54371e-08	7.11807e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	954501	0.01	0.01	0	0	1.14831	619684	0	0.968269	1.88612	0	1	Sp1	56.8435	18.7183	70.4353	0	Sp1	17.8127	56.0928	15.7582	
2	955001	0.01	0.01	0	0	0	620030	0	-5.42387e-08	7.02177e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	955501	0.01	0.01	0	0	1.10062	620377	0	1.00737	-0.754076	1	1	Sp1	55.1508	17.1674	69.3481	0	Sp1	51.7575	57.8292	16.2713	
2	956001	0.01	0.01	0	0	1.65294	620710	0	1.5199	-5.58426	1	1	Sp1	81.5666	17.6906	69.6837	2	NA	0	0	0	
2	956501	0.01	0.01	0	0	0.672846	621027	0	0.568543	5.31806	0	0	Sp1	28.6335	57.8543	16.1032	2	NA	0	0	0	
2	957001	0.01	0.01	0	0	0.42516	621335	0	0.428769	4.40164	0	0	Sp1	19.3844	57.827	15.5288	2	NA	0	0	0	
2	957501	0.01	0.01	0	0	0	621662	0	-6.83607e-08	7.07957e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	958001	0.01	0.01	0	0	0	622008	0	-3.17713e-08	7.02388e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	958501	0.01	0.01	0	0	1.43491	622354	0	1.67451	8.12838	0	1	Sp1	73.0716	20.7036	70.816	2	NA	0	0	0	
2	959001	0.01	0.01	0	0	0.338361	622688	0	0.275751	-3.34371	1	0	Sp1	14.4166	56.2232	15.7011	2	NA	0	0	0	
2	959501	0.01	0.01	0	0	0	623011	0	-5.72436e-08	7.11491e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	960001	0.01	0.01	0	0	0	623322	0	7.78365e-08	7.03367e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	960501	0.01	0.01	0	0	1.00974	623658	0	1.08556	-5.278	1	1	Sp1	48.0139	18.3181	69.8033	2	NA	0	0	0	
2	961001	0.01	0.01	0	0	0.720816	623998	0	0.675369	4.87666	0	0	Sp1	36.8819	56.724	16.3741	2	NA	0	0	0	
2	961501	0.01	0.01	0	0	0	624338	0	-1.85319e-07	7.14373e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	962001	0.01	0.01	0	0	0.887108	624688	0	0.661219	3.88109	0	0	Sp1	38.6626	58.571	14.2665	2	NA	0	0	0	
2	962501	0.01	0.01	0	0	0.917789	625023	0	0.980161	4.82192	0	1	Sp1	45.3318	18.7141	69.8305	2	NA	0	0	0	
2	963001	0.01	0.01	0	0	0.657273	625366	0	0.8961	-0.770624	1	0	Sp1	42.6298	57.0486	17.128	0	Sp1	24.4566	55.6841	15.9956	
2	963501	0.01	0.01	0	0	0.843576	625700	0	1.01582	5.43115	0	0	Sp1	45.6818	55.9584	16.3827	2	NA	0	0	0	
2	964001	0.01	0.01	0	0	0	626040	0	1.46796e-07	6.94438e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	964501	0.01	0.01	0	0	0	626389	0	-6.59503e-08	6.89181e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	965001	0.01	0.01	0	0	0	626728	0	-3.37602e-09	6.88062e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	965501	0.01	0.01	0	0	0.607298	627067	0	0.634303	4.30215	0	0	Sp1	37.0062	59.103	16.6925	2	NA	0	0	0	
2	966001	0.01	0.01	0	0	0	627391	0	-1.24793e-07	6.87105e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	966501	0.01	0.01	0	0	0	627726	0	7.45614e-08	6.91781e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	967001	0.01	0.01	0	0	0.656197	628040	0	0.567519	-6.79666	1	0	Sp1	25.3431	55.2986	17.9628	2	NA	0	0	0	
2	967501	0.01	0.01	0	0	0.70501	628382	0	0.701717	-0.151025	0	0	Sp1	34.845	56.4224	16.7394	0	Sp1	37.8635	57.2459	16.4054	
2	968001	0.01	0.01	0	0	0.891038	628716	0	0.573575	-4.84714	1	0	Sp1	32.0892	59.1269	17.111	2	NA	0	0	0	
2	968501	0.01	0.01	0	0	0.838697	629035	0	0.63237	4.32604	0	0	Sp1	36.2682	57.7485	14.9948	2	NA	0	0	0	
2	969001	0.01	0.01	0	0	0	629362	0	-4.54221e-08	6.81917e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	969501	0.01	0.01	0	0	0	629707	0	5.94954e-08	6.83641e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	970001	0.01	0.01	0	0	1.27664	630054	0	1.1061	5.17794	0	1	Sp1	60.9527	17.6659	69.8828	2	NA	0	0	0	
2	970501	0.01	0.01	0	0	0	630393	0	-8.04177e-09	6.74547e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	971001	0.01	0.01	0	0	0	630733	0	-6.32195e-08	6.66616e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	971501	0.01	0.01	0	0	0	631076	0	8.0263e-09	6.6664e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	972001	0.01	0.01	0	0	0	631415	0	1.02647e-07	6.5661e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	972501	0.01	0.01	0	0	1.00919	631747	0	1.09839	1.35557	0	1	Sp1	51.1985	19.5825	69.024	0	Sp1	38.8544	55.7851	16.1873	
2	973001	0.01	0.01	0	0	0	632068	0	-7.97867e-08	6.66795e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	973501	0.01	0.01	0	0	1.24002	632409	0	1.25069	5.6228	0	1	Sp1	65.776	16.9965	70.4015	2	NA	0	0	0	
2	974001	0.01	0.01	0	0	1.11859	632734	0	0.952409	1.07717	0	1	Sp1	50.7233	17.5655	69.0233	0	Sp1	40.112	57.5224	16.8213	
2	974501	0.01	0.01	0	0	1.05523	633057	0	1.15521	-5.69436	1	1	Sp1	57.713	18.7326	70.5137	2	NA	0	0	0	
2	975001	0.01	0.01	0	0	0	633400	0	2.49035e-08	6.48781e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	975501	0.01	0.01	0	0	0.458624	633739	0	0.573379	6.06549	0	0	Sp1	27.0408	56.1891	16.4791	2	NA	0	0	0	
2	976001	0.01	0.01	0	0	0	634073	0	-1.61603e-07	6.39903e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	976501	0.01	0.01	0	0	1.12184	634425	0	1.19095	5.89998	0	1	Sp1	57.3045	19.5353	70.7241	2	NA	0	0	0	
2	977001	0.01	0.01	0	0	0.852999	634743	0	0.716008	-0.425391	0	0	Sp1	35.6386	56.1799	15.4927	0	Sp1	54.8881	56.7003	14.0043	
2	977501	0.01	0.01	0	0	0	635066	0	-1.90407e-08	6.45992e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	978001	0.01	0.01	0	0	1.40044	635387	0	1.34712	5.82926	0	1	Sp1	68.6707	16.2889	70.2103	2	NA	0	0	0	
2	978501	0.01	0.01	0	0	0	635744	0	-5.4419e-08	6.36701e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	979001	0.01	0.01	0	0	1.2127	636072	0	0.915784	1.65466	0	1	Sp1	59.273	16.2591	70.6141	0	Sp1	32.5019	58.5897	16.6804	
2	979501	0.01	0.01	0	0	1.44569	636414	0	1.49435	-6.84064	1	1	Sp1	71.4611	17.6028	70.1522	2	NA	0	0	0	
2	980001	0.01	0.01	0	0	0.552837	636727	0	0.667343	-4.89125	1	0	Sp1	36.1496	55.4793	14.8615	2	NA	0	0	0	
2	980501	0.01	0.01	0	0	1.10328	637070	0	1.11819	5.22753	0	1	Sp1	60.7016	17.2095	70.7713	2	NA	0	0	0	
2	981001	0.01	0.01	0	0	0	637407	0	3.425e-08	6.32446e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	981501	0.01	0.01	0	0	1.00765	637742	0	0.964998	4.29393	0	0	Sp1	48.9984	57.6305	13.2031	2	NA	0	0	0	
2	982001	0.01	0.01	0	0	0.754965	638075	0	0.687252	4.30962	0	0	Sp1	38.2384	57.2229	14.5869	2	NA	0	0	0	
2	982501	0.01	0.01	0	0	0.504114	638396	0	0.487522	5.03264	0	0	Sp1	21.7331	56.6544	14.7007	2	NA	0	0	0	
2	983001	0.01	0.01	0	0	1.14899	638730	0	1.24874	-5.71148	1	1	Sp1	66.2733	16.7171	70.4159	2	NA	0	0	0	
2	983501	0.01	0.01	0	0	1.21654	639080	0	1.07572	5.03001	0	1	Sp1	59.8686	17.7184	69.3037	2	NA	0	0	0	
2	984001	0.01	0.01	0	0	1.41872	639399	-0.5	1.66768	-1.1691	1	1	Sp1	73.0218	17.7734	69.9274	1	Sp1	51.9057	18.327	72.0236	
2	984501	0.01	0.01	0	0	1.23281	639733	0	1.12973	-5.27713	1	1	Sp1	63.7334	17.9274	68.7513	2	NA	0	0	0	
2	985001	0.01	0.01	0	0	1.09462	640076	0	1.12066	-5.32656	1	1	Sp1	53.3031	17.1573	70.1489	2	NA	0	0	0	
2	985501	0.01	0.01	0	0	1.0847	640413	0	1.20849	5.89349	0	1	Sp1	55.959	18.2977	72.1909	2	NA	0	0	0	
2	986001	0.01	0.01	0	0	1.17596	640764	-0.5	0.988474	-0.342001	1	1	Sp1	61.2861	16.7896	71.3002	1	Sp1	50.3719	15.3019	70.3863	
2	986501	0.01	0.01	0	0	0.913849	641100	0	0.719071	-4.76215	1	0	Sp1	38.4454	56.9617	16.0413	2	NA	0	0	0	
2	987001	0.01	0.01	0	0	0	641419	0	-3.17062e-08	6.62641e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	987501	0.01	0.01	0	0	0	641735	0	-1.50161e-07	6.41668e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	988001	0.01	0.01	0	0	0	642070	0	-2.263e-08	6.4173e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	988501	0.01	0.01	0	0	0	642400	0	-6.58796e-08	6.54086e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	989001	0.01	0.01	0	0	0.760032	642729	0	0.692019	-4.59928	1	0	Sp1	36.8808	55.1514	13.5615	2	NA	0	0	0	
2	989501	0.01	0.01	0	0	0.777906	643065	0	0.709063	4.57516	0	0	Sp1	38.3455	57.0706	15.521	2	NA	0	0	0	
2	990001	0.01	0.01	0	0	0	643391	0	2.97014e-08	6.77927e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	990501	0.01	0.01	0	0	0.57367	643703	0	0.44432	5.01768	0	0	Sp1	19.6856	57.5215	17.2505	2	NA	0	0	0	
2	991001	0.01	0.01	0	0	0.249835	644033	0	0.337687	3.62301	0	0	Sp1	16.5185	58.755	16.3695	2	NA	0	0	0	
2	991501	0.01	0.01	0	0	0.252252	644383	0	0.476915	5.01562	0	0	Sp1	21.0287	57.0459	15.4937	2	NA	0	0	0	
2	992001	0.01	0.01	0	0	1.39309	644726	0	1.19876	5.80755	0	1	Sp1	62.6015	17.9772	71.8793	2	NA	0	0	0	
2	992501	0.01	0.01	0	0	0	645041	0	-8.14155e-08	6.74461e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	993001	0.01	0.01	0	0	1.14491	645367	0	1.14799	5.51982	0	1	Sp1	56.2721	17.6267	71.1953	2	NA	0	0	0	
2	993501	0.01	0.01	0	0	0.808503	645711	0	0.74014	-5.18964	1	0	Sp1	37.8406	54.868	15.7428	2	NA	0	0	0	
2	994001	0.01	0.01	0	0	0.711647	646039	0	0.43883	0.17361	0	0	Sp1	32.7388	58.2528	16.7042	0	Sp1	18.2145	58.5906	16.8816	
2	994501	0.01	0.01	0	0	0.698124	646368	0	0.932714	0.800498	0	0	Sp1	42.5872	56.1854	15.974	0	Sp1	25.9737	55.3145	16.2634	
2	995001	0.01	0.01	0	0	0	646700	0	-2.73253e-08	6.64801e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	995501	0.01	0.01	0	0	1.81589	647050	0	1.50536	4.63711	0	1	Sp1	84.6238	18.2247	69.3263	2	NA	0	0	0	
2	996001	0.01	0.01	0	0	0	647371	0	1.26892e-08	6.7745e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	996501	0.01	0.01	0	0	0	647720	0	3.77685e-08	6.67554e-06	0	2	NA	0	0	0	2	NA	0	0	0	
2	997001	0.01	0.01	0	0	0.334505	648047	0	0.551842	-5.81427	1	0	Sp1	24.6822	56.0298	15.4402	2	NA	0	0	0	
2	997501	0.01	0.01	0	0	1.5431	648369	0	1.55487	5.44603	0	1	Sp1	82.8613	18.0722	70.4268	2	NA	0	0	0	
2	998001	0.01	0.01	0	0	0	648701	0	-1.06521e-07	6.65967e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	998501	0.01	0.01	0	0	0	649016	-0.5	0.248413	1.14318	1	2	NA	0	0	0	1	Sp1	32.1786	17.348	69.0165	
2	999001	0.01	0.01	0	0	0	649356	0	-6.30902e-09	6.74021e-06	1	2	NA	0	0	0	2	NA	0	0	0	
2	999501	0.01	0.01	0	0	0.637299	649682	0	0.573268	-5.01866	1	0	Sp1	31.0889	57.7708	15.4875	2	NA	0	0	0	
3	1	0.01	0.01	0	0	0	0	0	0	0	0	2	NA	0	0	0	2	NA	0	0	0	
3	501	0.01	0.01	0	0	0	217.349	0	1.16194e-06	-1.57735e-07	1	2	NA	0	0	0	2	NA	0	0	0	
3	1001	0.01	0.01	0	0	0	452.879	0	0.0849811	0.0486475	1	2	NA	0	0	0	0	Sp1	29.8614	56.7381	15.5085	
3	1501	0.01	0.01	0	0	0.266164	686.695	0	0.0312573	-0.000302096	0	0	Sp1	21.0491	56.2517	16.9679	0	Sp1	35.4436	56.3	15.3323	
3	2001	0.01	0.01	0	0	0	902.546	0	8.58887e-07	-5.47483e-07	1	2	NA	0	0	0	2	NA	0	0	0	
3	2501	0.01	0.01	0	0	0	1114.98	0	0.176553	-0.130447	0	2	NA	0	0	0	0	Sp1	36.4692	57.1736	17.4561	
3	3001	0.01	0.01	0	0	0.57575	1333.68	-0.5	0.0529114	-0.00523922	0	0	Sp1	30.6011	57.0159	14.3237	1	Sp1	59.758	16.7007	70.5398	
3	3501	0.01	0.01	0	0	0.761778	1552.97	0	0.0384796	-0.000840021	1	0	Sp1	39.0091	58.2684	15.1942	0	Sp1	37.378	57.9812	16.5873	
3	4001	0.01	0.01	0	0	0	1785.69	0	4.8941e-07	-4.23583e-07	1	2	NA	0	0	0	2	NA	0	0	0	
3	4501	0.01	0.01	0	0	0	2025.7	0	3.55269e-07	-4.81633e-07	1	2	NA	0	0	0	2	NA	0	0	0	
3	5001	0.01	0.01	0	0	0.509287	2276	-0.5	0.169813	0.04381	1	0	Sp1	24.5408	56.7931	15.9238	1	Sp1	68.2902	18.6401	70.3139	
3	5501	0.01	0.01	0	0	0.661281	2526.73	0	0.284495	-0.278548	1	0	Sp1	30.9433	57.4409	15.7905	2	NA	0	0	0	
3	6001	0.01	0.01	0	0	0	2745.06	0	0.288625	-0.241289	0	2	NA	0	0	0	0	Sp1	41.8574	58.034	15.6554	
3	6501	0.01	0.01	0	0	0	2987.68	0	-3.87554e-07	-2.1318e-07	0	2	NA	0	0	0	2	NA	0	0	0	
3	7001	0.01	0.01	0	0	0	3219.41	0	0.317056	0.276035	1	2	NA	0	0	0	0	Sp1	42.3113	58.4831	15.6849	
3	7501	0.01	0.01	0	0	0	3454.72	0	0.314412	-0.386454	0	2	NA	0	0	0	0	Sp1	21.4168	56.0828	15.4703	
3	8001	0.01	0.01	0	0	0.932276	3697.09	0	0.0692847	-0.00460139	0	0	Sp1	43.8617	56.6051	17.0256	0	Sp1	50.41	58.5442	14.2034	
3	8501	0.01	0.01	0	0	1.24964	3964.19	0	0.607317	-0.529936	1	1	Sp1	61.3286	18.6174	70.7335	2	NA	0	0	0	
3	9001	0.01	0.01	0	0	1.47056	4222.82	-0.5	0.0927014	-0.0053027	0	1	Sp1	65.5002	18.2383	69.8363	1	Sp1	89.7265	17.9574	70.4522	
3	9501	0.01	0.01	0	0	0.647624	4465.98	-0.5	0.259738	-0.0479437	0	0	Sp1	31.9431	56.1209	17.9982	1	Sp1	63.9782	19.9294	71.2047	
3	10001	0.01	0.01	0	0	0	4723.25	0	1.21016e-07	-1.20889e-06	0	2	NA	0	0	0	2	NA	0	0	0	
3	10501	0.01	0.01	0	0	0	4980.46	0	0.393977	-0.569607	0	2	NA	0	0	0	0	Sp1	33.924	55.8187	17.6205	
3	11001	0.01	0.01	0	0	0	5257.22	0	0.35479	-0.541708	0	2	NA	0	0	0	0	Sp1	31.71	56.5747	15.3407	
3	11501	0.01	0.01	0	0	0	5511.31	0	-1.63739e-07	-7.75739e-07	1	2	NA	0	0	0	2	NA	0	0	0	
3	12001	0.01	0.01	0	0	0.886327	5778.6	0	0.12289	0.00335345	1	0	Sp1	38.5702	57.3671	15.3782	0	Sp1	50.29	56.6977	15.8151	
3	12501	0.01	0.01	0	0	0.645143	6033.78	0	0.371446	-0.606661	1	0	Sp1	31.7612	56.4415	15.3535	2	NA	0	0	0	
3	13001	0.01	0.01	0	0	0.633531	6299.17	0	0.424579	0.502403	0	0	Sp1	42.3407	58.6686	16.0412	2	NA	0	0	0	
3	13501	0.01	0.01	0	0	0	6538.89	0	-9.4463e-08	-3.20445e-07	1	2	NA	0	0	0	2	NA	0	0	0	
3	14001	0.01	0.01	0	0	0.717932	6779.29	0	0.079036	0.00618794	0	0	Sp1	39.6322	57.6871	15.0433	0	Sp1	12.533	57.0249	14.8541	
3	14501	0.01	0.01	0	0	1.18126	7018.63	-0.5	0.361308	0.00760032	1	1	Sp1	68.5018	17.0436	69.3651	1	Sp1	77.4349	17.3403	68.4928	
3	15001	0.01	0.01	0	0	1.40628	7285.2	0	1.07087	-1.19191	1	1	Sp1	69.5791	18.1898	69.9827	2	NA	0	0	0	
3	15501	0.01	0.01	0	0	0	7545.42	0	1.1736e-07	-1.34591e-07	0	2	NA	0	0	0	2	NA	0	0	0	
3	16001	0.01	0.01	0	0	0.94564	7792.54	0	0.500763	0.595313	0	0	Sp1	53.4729	58.3301	15.921	2	NA	0	0	0	
3	16501	0.01	0.01	0	0	0	8040.56	0	0.532817	-0.678672	0	2	NA	0	0	0	0	Sp1	48.4261	58.165	16.7051	
3	17001	0.01	0.01	0	0	0	8302.25	0	-2.07749e-07	-6.71828e-07	0	2	NA	0	0	0	2	NA	0	0	0	
3	17501	0.01	0.01	0	0	0	8559.35	0	-3.93715e-07	-8.50934e-07	1	2	NA	0	0	0	2	NA	0	0	0	
3	18001	0.01	0.01	0	0	0	8827.22	-0.5	0.645138	0.80444	1	2	NA	0	0	0	1	Sp1	57.0184	16.9926	68.9624	
3	18501	0.01	0.01	0	0	0.786482	9077.54	0	0.453068	0.863044	0	0	Sp1	35.3792	56.2785	17.3171	2	NA	0	0	0	
3	19001	0.01	0.01	0	0	0.819522	9349.86	0	0.560042	0.723765	0	0	Sp1	47.1916	58.7867	15.7383	2	NA	0	0	0	
3	19501	0.01	0.01	0	0	0	9626.68	0	1.67251e-08	-1.13471e-06	0	2	NA	0	0	0	2	NA	0	0	0	
3	20001	0.01	0.01	0	0	0	9910.16	0	0.422707	0.771475	1	2	NA	0	0	0	0	Sp1	36.7075	58.3502	16.5971	
3	20501	0.01	0.01	0	0	0	10168.5	-0.5	0.941724	1.30659	1	2	NA	0	0	0	1	Sp1	63.8534	20.1298	69.3068	
3	21001	0.01	0.01	0	0	0.657232	10431.2	0	0.442568	-1.02174	1	0	Sp1	31.8125	55.2506	15.6111	2	NA	0	0	0	
3	21501	0.01	0.01	0	0	0.706501	10706.9	0	0.443313	0.785736	0	0	Sp1	38.2183	57.7196	15.3102	2	NA	0	0	0	
3	22001	0.01	0.01	0	0	0.632058	10997.3	0	0.305167	0.00251722	1	0	Sp1	30.1419	55.3386	15.6154	0	Sp1	25.2037	57.7389	14.2485	
3	22501	0.01	0.01	0	0	0.571408	11235.6	0	0.377433	1.01775	0	0	Sp1	23.0237	57.7851	16.3315	2	NA	0	0	0	
3	23001	0.01	0.01	0	0	0	11496.9	0	-1.30272e-08	-1.34943e-06	0	2	NA	0	0	0	2	NA	0	0	0	
3	23501	0.01	0.01	0	0	0	11750.6	0	0.400197	-1.01136	0	2	NA	0	0	0	0	Sp1	30.439	58.3984	16.3551	
3	24001	0.01	0.01	0	0	0.637057	12035	0	0.330971	0.0035332	0	0	Sp1	23.7611	56.2057	14.6505	0	Sp1	26.1852	57.2593	15.2236	
